Wavenumber [cm^-1],Intensity [arb. units],Signal,Reference
2740.0,0.09128492430535504,22,149
2745.0,0.8371936661943019,21,152
2750.0,0.9589197601858599,21,149
2755.0,0.8371936661943019,21,151
2760.0,0.7797425893122572,22,149
2765.0,0.7738748297139791,21,152
2770.0,0.8974632672462612,22,149
2775.0,0.9004458656944334,20,152
2780.0,2.006790679044654,22,149
2785.0,0.0927681277847079,21,152
2790.0,1.2734227554478503,21,149
2795.0,1.9195895214509981,21,152
2800.0,0.9004458656944334,22,150
2805.0,0.9650935626526019,22,151
2810.0,1.1827669540189185,22,149
2815.0,0.8974632672462612,23,152
2820.0,1.8008937507513911,22,149
2825.0,0.8974632672462612,21,152
2830.0,1.2820215149320557,22,150
2835.0,0.0,22,153
2840.0,0.17651475219323393,21,149
2845.0,0.9582897038551083,21,151
2850.0,0.8400147831196417,22,149
2855.0,0.08913839344120454,21,151
2860.0,0.9687300470341048,23,149
2865.0,0.9687300470341048,21,152
2870.0,0.0927681277847079,22,149
2875.0,1.2745421530024137,21,151
2880.0,1.1161579075403656,22,149
2885.0,0.0927681277847079,22,151
2890.0,0.9652916593626881,22,149
2895.0,1.2734227554478503,21,151
2900.0,0.09215127285300316,22,150
2905.0,1.1770534514183288,21,151
2910.0,0.9004458656944334,22,149
2915.0,1.4595934253107359,22,151
2920.0,0.9004458656944334,21,148
2925.0,1.0328301491063954,21,151
2930.0,0.0,21,149
2935.0,0.0,21,152
2940.0,0.8371936661943019,22,150
2945.0,0.8371936661943019,21,153
2950.0,0.8974632672462612,22,149
2955.0,0.8346234504637393,21,152
2960.0,0.09128492430535504,22,150
2965.0,0.8374220188635695,20,152
2970.0,0.9652916593626881,22,149
2975.0,2.6335065314840644,21,153
2980.0,0.18196856434237693,22,149
2985.0,0.0,21,152
2990.0,2.2737429841064807,22,149
2995.0,1.2734227554478503,21,152
3000.0,0.0,22,149
3005.0,0.17768849004939435,21,151
3010.0,0.09128492430535504,22,149
3015.0,0.9650935626526019,21,152
3020.0,0.0,22,149
3025.0,0.8371936661943019,21,151
3030.0,0.9650935626526019,21,149
3035.0,0.0,22,151
3040.0,0.9655377569226508,22,149
3045.0,1.0915162342219378,21,151
3050.0,0.9004458656944334,21,149
3055.0,0.9650935626526019,21,152
3060.0,0.09008228938205355,21,149
3065.0,0.9616773123693665,22,151
3070.0,0.0,21,149
3075.0,0.9004458656944334,21,151
3080.0,0.8397842292156856,22,149
3085.0,0.9618733239642759,21,151
3090.0,1.2745421530024137,21,149
3095.0,1.0957552846220817,21,152
3100.0,1.269204724271332,21,150
3105.0,0.18076592941432448,21,151
3110.0,0.0,22,150
3115.0,1.2734227554478503,22,153
3120.0,0.9717258768508964,21,149
3125.0,0.09338212690654364,21,152
3130.0,1.2788051134792384,22,149
3135.0,1.2734227554478503,22,152
3140.0,0.0,22,149
3145.0,1.2907399129424733,22,152
3150.0,0.9685301336595282,22,150
3155.0,0.0,22,153
3160.0,1.1864081261985167,22,149
3165.0,0.8974632672462612,22,151
3170.0,0.9004458656944334,22,149
3175.0,0.09338212690654364,21,152
3180.0,0.9004458656944334,22,148
3185.0,1.4553549789625837,20,151
3190.0,0.09128492430535504,21,149
3195.0,0.9650935626526019,21,152
3200.0,1.8445100250706172,22,149
3205.0,0.0,22,152
3210.0,0.8397842292156856,21,148
3215.0,0.9004458656944334,22,151
3220.0,0.8371936661943019,23,149
3225.0,1.033565179559724,22,152
3230.0,0.7888610509164515,22,149
3235.0,0.09338212690654364,21,152
3240.0,1.2734227554478503,22,149
3245.0,1.26920615217707,21,151
3250.0,0.8974632672462612,22,150
3255.0,0.09215127285300316,22,152
3260.0,1.9755516032106046,22,149
3265.0,0.09338212690654364,21,152
3270.0,1.1864081261985167,21,148
3275.0,1.1806546276631424,21,151
3280.0,1.2734227554478503,22,149
3285.0,0.9004458656944334,22,152
3290.0,0.7797425893122572,22,149
3295.0,0.09068364004052673,21,152
3300.0,0.08973525770382626,22,149
3305.0,0.8397842292156856,22,152
3310.0,0.9652916593626881,21,149
3315.0,0.0,21,151
3320.0,1.03747530864903,21,149
3325.0,0.7807159336676619,21,151
3330.0,0.9004458656944334,22,149
3335.0,0.0927681277847079,21,152
3340.0,0.0,22,150
3345.0,0.2783015275442547,21,152
3350.0,0.09068364004052673,22,149
3355.0,0.9648289443084616,21,151
3360.0,0.18491940063771106,22,149
3365.0,1.2745421530024137,21,152
3370.0,0.09008228938205355,21,149
3375.0,0.0,21,152
3380.0,0.17957471464163094,21,150
3385.0,0.9685301336595282,21,152
3390.0,0.0,22,149
3395.0,0.9004458656944334,21,152
3400.0,0.9004458656944334,22,149
3405.0,0.9616773123693665,21,151
3410.0,0.9993649613689345,21,150
3415.0,0.09068364004052673,21,152
3420.0,0.9687300470341048,22,149
3425.0,0.8400147831196417,22,152
3430.0,0.9648289443084616,22,151
3435.0,0.09128492430535504,21,152
3440.0,1.2734227554478503,22,150
3445.0,1.1806546276631424,21,152
3450.0,1.36197285205604,21,149
3455.0,0.8348492931614152,21,153
3460.0,0.9652916593626881,21,149
3465.0,0.0,21,152
3470.0,0.9004458656944334,21,149
3475.0,0.17768849004939435,21,152
3480.0,1.8008937507513911,22,150
3485.0,2.006791582131029,21,152
3490.0,1.8008917313888668,22,149
3495.0,1.270307748759241,21,153
3500.0,0.781978544803524,22,150
3505.0,1.3046260418556637,21,152
3510.0,1.2810760297404649,21,149
3515.0,0.9004458656944334,21,152
3520.0,0.8400147831196417,21,149
3525.0,1.2810760297404649,20,151
3530.0,1.03747530864903,22,150
3535.0,1.1088929692746925,21,152
3540.0,0.9004458656944334,21,150
3545.0,0.0,21,152
3550.0,0.9004458656944334,21,150
3555.0,0.08796465558504413,22,153
3560.0,0.8374220188635695,22,150
3565.0,0.733171393937311,21,152
3570.0,0.9004458656944334,21,150
3575.0,0.09068364004052673,21,152
3580.0,0.9687300470341048,22,149
3585.0,1.2745421530024137,21,152
3590.0,0.9004458656944334,22,150
3595.0,1.864557739473374,20,153
3600.0,0.9680698965046576,22,149
3605.0,0.09338212690654364,21,153
3610.0,1.2776664889131892,21,150
3615.0,0.09068364004052673,22,153
3620.0,0.9650935626526019,23,150
3625.0,1.2776679168189216,20,152
3630.0,0.9004458656944334,21,150
3635.0,0.9034466384053229,21,152
3640.0,0.8397842292156856,22,149
3645.0,0.8374220188635695,22,151
3650.0,0.0,21,149
3655.0,0.7797425893122572,21,151
3660.0,1.0296822502012977,21,149
3665.0,1.2745421530024137,21,152
3670.0,1.9366201425877758,21,149
3675.0,0.9004458656944334,22,153
3680.0,0.8397842292156856,21,149
3685.0,1.2943609009547412,22,152
3690.0,0.8346902257753535,22,150
3695.0,0.09489912176313306,21,152
3700.0,1.2911575250912473,21,149
3705.0,0.8945028817858547,21,153
3710.0,0.09068364004052673,22,150
3715.0,0.09008228938205355,21,153
3720.0,1.269204724271332,21,149
3725.0,0.0,21,151
3730.0,0.7380950361236429,22,149
3735.0,0.0,21,152
3740.0,0.18076592941432448,21,149
3745.0,0.8397842292156856,22,151
3750.0,0.8374220188635695,22,149
3755.0,1.733445406775666,20,152
3760.0,0.2656531456344385,21,149
3765.0,0.0,21,152
3770.0,0.0,20,149
3775.0,2.0392468972986464,21,152
3780.0,0.9004458656944334,21,150
3785.0,0.0,21,152
3790.0,0.9034466384053229,21,149
3795.0,0.7797425893122572,21,153
3800.0,0.9652916593626881,21,149
3805.0,0.9004458656944334,21,152
3810.0,1.2907399129424733,21,149
3815.0,0.08973525770382626,20,151
3820.0,0.8400147831196417,21,149
3825.0,0.8400147831196417,22,152
3830.0,0.8400147831196417,22,150
3835.0,1.1117662870686333,21,151
3840.0,0.18615025469125157,22,149
3845.0,0.9687300470341048,22,153
3850.0,0.9004458656944334,23,150
3855.0,0.743917630168446,21,152
3860.0,0.9004458656944334,21,150
3865.0,1.0017809765181114,21,152
3870.0,1.2734227554478503,22,149
3875.0,0.27205085371942667,21,152
3880.0,0.0,22,149
3885.0,0.09128492430535504,22,152
3890.0,0.8400147831196417,22,150
3895.0,1.187931231209363,22,152
3900.0,0.0,22,149
3905.0,1.7420028193906831,21,152
3910.0,0.08855009660818983,22,150
3915.0,0.18491940063771106,21,152
3920.0,0.8370233290159096,22,149
3925.0,0.8397842292156856,21,152
3930.0,1.373816130645683,21,150
3935.0,0.18318261942311706,21,152
3940.0,0.09338212690654364,21,149
3945.0,1.2767973369431325,21,152
3950.0,0.9004458656944334,22,150
3955.0,0.0,21,153
3960.0,2.013458165751399,22,150
3965.0,0.9034466384053229,21,153
3970.0,0.18491940063771106,22,150
3975.0,0.9004458656944334,22,153
3980.0,0.8974632672462612,22,149
3985.0,0.7807159336676619,22,152
3990.0,0.9650935626526019,22,150
3995.0,1.182164399544676,21,153
4000.0,0.0,22,150
4005.0,0.18076592941432448,22,152
4010.0,0.9687300470341048,21,149
4015.0,0.0927681277847079,22,151
4020.0,0.0927681277847079,23,149
4025.0,1.1806546276631424,22,152
4030.0,0.09008228938205355,22,149
4035.0,1.3592657304740072,22,151
4040.0,1.088503354810139,21,150
4045.0,0.09068364004052673,22,152
4050.0,1.088503354810139,22,150
4055.0,1.1770534514183288,22,152
4060.0,2.104922744913064,21,149
4065.0,1.28636421832256,21,151
4070.0,0.09068364004052673,22,149
4075.0,0.09068364004052673,22,151
4080.0,0.8374220188635695,22,150
4085.0,0.8400147831196417,22,152
4090.0,0.9004458656944334,22,149
4095.0,0.09068364004052673,21,152
4100.0,0.7843037522851335,22,149
4105.0,0.08796465558504413,22,152
4110.0,0.8374220188635695,22,150
4115.0,0.8346234504637393,21,152
4120.0,0.9648289443084616,22,149
4125.0,0.0,21,152
4130.0,0.18615025469125157,22,149
4135.0,0.9004458656944334,21,152
4140.0,0.18615025469125157,21,149
4145.0,1.1806546276631424,21,152
4150.0,0.9682673842902169,22,149
4155.0,0.0927681277847079,22,153
4160.0,0.09215127285300316,21,150
4165.0,0.0,22,152
4170.0,0.09338212690654364,23,149
4175.0,0.18615025469125157,22,152
4180.0,0.7335468854290766,23,150
4185.0,0.9004458656944334,22,153
4190.0,0.7807159336676619,22,150
4195.0,0.8974652866087853,21,152
4200.0,1.033565179559724,22,150
4205.0,0.0,21,153
4210.0,1.2734227554478503,22,150
4215.0,0.0,21,151
4220.0,0.0,22,149
4225.0,0.08913839344120454,21,152
4230.0,0.9650935626526019,23,150
4235.0,0.781978544803524,21,152
4240.0,0.18196856434237693,22,149
4245.0,1.273424183353585,22,153
4250.0,1.273424183353585,21,149
4255.0,0.17651475219323393,21,152
4260.0,1.1785489244706953,21,150
4265.0,0.7311983040863143,22,152
4270.0,1.8008937507513911,22,150
4275.0,1.3571693798563762,22,151
4280.0,0.9652916593626881,21,150
4285.0,1.2745421530024137,21,152
4290.0,1.2767973369431325,22,149
4295.0,1.0367331658356493,21,153
4300.0,0.9650935626526019,22,150
4305.0,0.0,21,153
4310.0,0.7829621979673278,22,149
4315.0,0.9004458656944334,22,152
4320.0,0.2674237477532206,22,150
4325.0,0.7852240771822968,21,153
4330.0,0.09128492430535504,21,150
4335.0,0.9687300470341048,21,152
4340.0,0.8400147831196417,22,150
4345.0,0.18318261942311706,22,153
4350.0,0.9687300470341048,22,150
4355.0,0.9689393563714669,21,152
4360.0,0.09189769512357189,21,149
4365.0,0.7829621979673278,21,152
4370.0,0.8374220188635695,21,149
4375.0,1.7420028193906831,21,152
4380.0,0.8400147831196417,22,150
4385.0,0.9652916593626881,20,152
4390.0,1.2734227554478503,22,149
4395.0,1.0434126070139005,22,152
4400.0,1.0406673548904415,22,150
4405.0,0.9685301336595282,21,153
4410.0,1.2955656370442563,22,149
4415.0,0.09128492430535504,22,152
4420.0,1.0406673548904415,22,150
4425.0,1.2776664889131892,21,152
4430.0,1.9911501172403736,22,149
4435.0,0.0,22,151
4440.0,0.9034466384053229,21,150
4445.0,0.09128492430535504,21,152
4450.0,0.0,22,149
4455.0,0.0,21,152
4460.0,0.9064696241039782,21,149
4465.0,0.9034466384053229,21,153
4470.0,0.0,21,150
4475.0,1.280772153849792,21,153
4480.0,0.7797425893122572,21,150
4485.0,1.739004014999932,21,152
4490.0,0.18196856434237693,21,150
4495.0,1.2907399129424733,21,153
4500.0,0.8371936661943019,22,150
4505.0,0.0,21,151
4510.0,1.2810760297404649,22,150
4515.0,0.9685301336595282,21,152
4520.0,0.0,21,150
4525.0,0.9004478850569575,21,153
4530.0,1.2776664889131892,21,150
4535.0,1.8008937507513911,22,152
4540.0,0.0,21,150
4545.0,0.9652916593626881,20,151
4550.0,0.09068364004052673,21,149
4555.0,1.2745421530024137,21,152
4560.0,0.9004458656944334,21,150
4565.0,1.280772153849792,22,153
4570.0,0.8427765679323145,22,149
4575.0,1.2776664889131892,22,152
4580.0,0.8401699544810285,22,150
4585.0,0.9034466384053229,21,151
4590.0,0.8397842292156856,21,149
4595.0,0.09128492430535504,21,153
4600.0,0.8397842292156856,21,149
4605.0,0.8974632672462612,21,151
4610.0,1.2907399129424733,22,149
4615.0,1.0945491043028193,21,152
4620.0,0.9004458656944334,22,148
4625.0,0.09068364004052673,21,151
4630.0,0.0,22,150
4635.0,0.0,21,152
4640.0,0.09068364004052673,23,150
4645.0,0.8374220188635695,21,152
4650.0,0.0,22,150
4655.0,0.0,22,153
4660.0,0.8370233290159096,22,150
4665.0,0.09128492430535504,23,153
4670.0,0.7829621979673278,22,149
4675.0,0.9004458656944334,22,152
4680.0,1.1864081261985167,21,149
4685.0,0.9034466384053229,21,151
4690.0,1.098816800375627,22,149
4695.0,0.9004478850569575,22,152
4700.0,1.273424183353585,22,149
4705.0,0.8371936661943019,22,153
4710.0,0.0,21,149
4715.0,0.18491940063771106,22,152
4720.0,0.0,21,149
4725.0,0.08855009660818983,21,152
4730.0,0.17768849004939435,21,150
4735.0,0.0,21,152
4740.0,1.2734227554478503,22,150
4745.0,0.18196856434237693,21,152
4750.0,0.9004458656944334,22,150
4755.0,0.0927681277847079,21,152
4760.0,0.0,21,149
4765.0,0.0,22,152
4770.0,0.8374220188635695,22,150
4775.0,1.3668048823543937,22,151
4780.0,0.9034466384053229,21,149
4785.0,0.7829621979673278,21,152
4790.0,1.3689298236734975,21,148
4795.0,0.0,21,152
4800.0,0.09338212690654364,22,149
4805.0,0.9682673842902169,21,152
4810.0,0.9004458656944334,21,149
4815.0,0.9685301336595282,21,152
4820.0,0.840397498434124,21,149
4825.0,0.9034486577678471,21,152
4830.0,1.3689298236734975,22,149
4835.0,0.9034466384053229,21,151
4840.0,0.9004458656944334,22,150
4845.0,0.09338212690654364,22,152
4850.0,0.9034486577678471,22,150
4855.0,1.7551287914450338,21,152
4860.0,1.2734227554478503,22,150
4865.0,2.0419666204266407,21,152
4870.0,0.9004458656944334,22,149
4875.0,2.0134599719243513,22,151
4880.0,1.9291000136436647,22,149
4885.0,0.0927681277847079,22,153
4890.0,1.2734227554478503,22,150
4895.0,1.9256758773070126,22,152
4900.0,0.09068364004052673,22,149
4905.0,0.9004458656944334,22,153
4910.0,1.2734227554478503,22,149
4915.0,0.09068364004052673,22,152
4920.0,0.9004458656944334,22,149
4925.0,0.8344506307902083,21,151
4930.0,0.9652916593626881,22,150
4935.0,0.0,21,152
4940.0,1.03747530864903,22,150
4945.0,0.9004458656944334,21,151
4950.0,0.9685301336595282,21,148
4955.0,1.3668048823543937,22,152
4960.0,1.8615788441630992,22,150
4965.0,0.17768849004939435,21,151
4970.0,0.9034466384053229,22,149
4975.0,0.8397842292156856,21,151
4980.0,0.781978544803524,21,149
4985.0,0.9034466384053229,21,152
4990.0,0.9004458656944334,22,150
4995.0,1.273424183353585,21,152
