Wavenumber [cm^-1],Intensity [arb. units],Signal,Reference
2600.0,0.7903132914320127,21,149
2605.0,1.2736476103597956,21,152
2610.0,0.9652618095469901,21,150
2615.0,0.0,21,152
2620.0,0.9036041382551192,22,150
2625.0,1.1887352942024445,20,151
2630.0,0.9652618095469901,21,150
2635.0,0.8397108449559937,21,152
2640.0,0.0,22,149
2645.0,0.9686989796589376,21,152
2650.0,0.8347689522150288,21,150
2655.0,1.2694274156915164,21,152
2660.0,0.08797999065792289,22,150
2665.0,0.1765455244002193,21,152
2670.0,1.2787336795894464,21,149
2675.0,1.0034334494422332,21,153
2680.0,0.900602842412889,22,150
2685.0,0.9652618095469901,20,152
2690.0,0.7853609670316308,21,150
2695.0,0.9066276509575546,21,152
2700.0,0.842767381741344,21,149
2705.0,1.2809954336908802,20,152
2710.0,0.08915393313439865,20,149
2715.0,0.9686989796589376,21,152
2720.0,1.3601039661971364,21,149
2725.0,0.0,21,152
2730.0,1.0330102046696508,22,149
2735.0,1.8417772251911118,21,152
2740.0,0.8399306306569443,21,149
2745.0,0.08856553374229645,20,151
2750.0,0.08797999065792289,21,149
2755.0,1.45138466711852,21,152
2760.0,0.7776537293033952,22,149
2765.0,1.0330102046696508,22,153
2770.0,0.8946588224507868,22,150
2775.0,0.7821148688520233,21,152
2780.0,0.900602842412889,21,149
2785.0,0.09009799362671378,22,153
2790.0,0.900602842412889,22,149
2795.0,0.8373396160169819,21,152
2800.0,0.9622870110639078,22,149
2805.0,0.1777194668766951,22,152
2810.0,1.0337453632624634,22,149
2815.0,1.2694259875368485,21,152
2820.0,1.2694259875368485,21,149
2825.0,1.0330102046696508,21,152
2830.0,0.7420060097533239,22,149
2835.0,0.9686989796589376,20,152
2840.0,0.7821148688520233,21,149
2845.0,0.0,21,152
2850.0,0.8373396160169819,20,149
2855.0,0.900602842412889,21,151
2860.0,0.8976197240017355,21,149
2865.0,1.2736461822067318,19,151
2870.0,0.900602842412889,21,149
2875.0,1.03691390182044,20,151
2880.0,0.08797999065792289,22,150
2885.0,0.8946588224507868,21,153
2890.0,0.8373396160169819,21,149
2895.0,0.7336747662793254,20,152
2900.0,1.2694274156915164,21,149
2905.0,0.9654599407917138,21,152
2910.0,0.9652618095469901,21,150
2915.0,1.9273076253310946,20,153
2920.0,0.9995391828720275,21,151
2925.0,0.8946588224507868,21,152
2930.0,0.0,22,150
2935.0,0.8976197240017355,20,152
2940.0,0.09339840641917474,22,149
2945.0,0.8371692491433327,21,152
2950.0,0.0,21,149
2955.0,0.7821148688520233,21,153
2960.0,0.900602842412889,22,150
2965.0,0.9652618095469901,20,152
2970.0,1.2736461822067318,21,149
2975.0,0.8375680084954751,21,151
2980.0,0.7313257755031853,21,150
2985.0,0.9688989278848548,21,152
2990.0,0.7830986934982578,21,150
2995.0,0.9654599407917138,21,153
3000.0,1.037656174013218,21,150
3005.0,1.0330102046696508,21,152
3010.0,0.09069944911997671,22,149
3015.0,1.3622102877943634,21,152
3020.0,0.7811759611508906,22,149
3025.0,0.09069944911997671,21,153
3030.0,0.8399306306569443,22,149
3035.0,1.2865884730406105,21,152
3040.0,1.2778892273368427,22,148
3045.0,0.900602842412889,21,152
3050.0,0.09130083820802021,21,149
3055.0,0.9654599407917138,22,151
3060.0,0.735673985948894,22,149
3065.0,1.2694259875368485,21,153
3070.0,0.0,22,149
3075.0,0.09130083820802021,21,152
3080.0,0.8399306306569443,21,150
3085.0,0.09069944911997671,20,152
3090.0,1.1808604537945524,21,150
3095.0,1.369168472236063,20,152
3100.0,0.900602842412889,21,149
3105.0,0.09069944911997671,21,152
3110.0,0.9688989278848548,21,149
3115.0,0.8453276423206267,21,152
3120.0,1.2778892273368427,21,149
3125.0,0.08856553374229645,20,152
3130.0,1.273644754052067,21,149
3135.0,0.9036041382551192,21,152
3140.0,0.18200028732449147,22,149
3145.0,0.08856553374229645,21,151
3150.0,0.8976197240017355,22,149
3155.0,0.900602842412889,21,152
3160.0,0.7821148688520233,21,149
3165.0,0.09130083820802021,21,151
3170.0,0.900602842412889,22,150
3175.0,0.9652618095469901,21,152
3180.0,0.09069944911997671,21,149
3185.0,1.2694259875368485,21,153
3190.0,0.9652618095469901,22,149
3195.0,1.0917065206601535,22,151
3200.0,1.7952414677180348,21,149
3205.0,0.0,21,152
3210.0,0.900602842412889,22,149
3215.0,0.08915393313439865,21,151
3220.0,1.2909649304850406,21,150
3225.0,0.8399306306569443,21,153
3230.0,0.8373396160169819,21,149
3235.0,0.8373396160169819,21,151
3240.0,1.1808604537945524,21,149
3245.0,0.08856553374229645,20,151
3250.0,1.0330102046696508,21,149
3255.0,0.1765455244002193,22,151
3260.0,0.08856553374229645,21,149
3265.0,0.17125661236000442,21,152
3270.0,0.900602842412889,22,149
3275.0,0.7808520376023705,21,152
3280.0,0.9654599407917138,21,149
3285.0,0.0,21,152
3290.0,0.18079744273843326,21,149
3295.0,0.09278430025751468,21,153
3300.0,0.18079744273843326,21,149
3305.0,1.273644754052067,20,152
3310.0,0.09069944911997671,21,149
3315.0,0.09130083820802021,20,153
3320.0,1.27902805040183,21,149
3325.0,0.0,21,152
3330.0,0.18200028732449147,21,150
3335.0,1.1787543835102126,21,152
3340.0,2.020522084376391,21,149
3345.0,0.900602842412889,21,152
3350.0,0.900602842412889,21,149
3355.0,0.18321455405413783,21,152
3360.0,0.8401612247538721,21,149
3365.0,0.09339840641917474,21,151
3370.0,0.7830986934982578,21,149
3375.0,0.8345961024134619,22,151
3380.0,0.0,21,149
3385.0,1.2913826154370638,21,152
3390.0,1.2812993625569087,22,149
3395.0,1.7424176830432379,21,152
3400.0,0.842767381741344,22,150
3405.0,0.9036041382551192,21,151
3410.0,0.9688989278848548,21,150
3415.0,0.0,21,152
3420.0,1.9613460786134773,21,149
3425.0,0.09130083820802021,21,152
3430.0,1.1808604537945524,22,149
3435.0,1.2747643467536809,21,152
3440.0,0.08915393313439865,21,149
3445.0,0.09069944911997671,21,152
3450.0,0.900602842412889,21,148
3455.0,0.9688989278848548,21,152
3460.0,0.18495163804564063,21,150
3465.0,0.27835004446481537,21,152
3470.0,0.9654599407917138,21,150
3475.0,1.3670431604712416,20,152
3480.0,0.9655149269652344,21,150
3485.0,0.8399306306569443,21,153
3490.0,0.0,21,150
3495.0,1.8392806213691633,21,152
3500.0,1.1844908209176683,20,149
3505.0,0.900602842412889,20,152
3510.0,0.09130083820802021,23,149
3515.0,0.8373396160169819,21,152
3520.0,0.0,21,150
3525.0,0.9036041382551192,21,152
3530.0,0.8976197240017355,20,149
3535.0,0.9686989796589376,21,152
3540.0,1.9321405237301066,21,149
3545.0,1.3622102877943634,20,152
3550.0,0.8399306306569443,21,149
3555.0,1.273644754052067,21,152
3560.0,0.8373396160169819,21,149
3565.0,1.455608694213538,21,151
3570.0,0.8375680084954751,21,150
3575.0,0.27835004446481537,21,152
3580.0,0.8352314812736213,21,150
3585.0,1.2822450125770233,21,152
3590.0,0.09216733778812596,21,150
3595.0,2.0940001490843927,21,152
3600.0,1.273644754052067,21,150
3605.0,0.0,20,152
3610.0,0.900602842412889,22,150
3615.0,0.09339840641917474,20,152
3620.0,1.2747643467536809,21,150
3625.0,0.9654599407917138,20,152
3630.0,0.900602842412889,21,149
3635.0,0.8373396160169819,21,152
3640.0,0.9654599407917138,21,149
3645.0,0.0,21,153
3650.0,0.8976197240017355,22,149
3655.0,0.8399306306569443,21,152
3660.0,1.2770646897655542,22,149
3665.0,0.9036041382551192,21,152
3670.0,0.9721647993626317,21,150
3675.0,0.8347689522150288,21,152
3680.0,0.900602842412889,21,149
3685.0,0.8399306306569443,20,151
3690.0,0.9036041382551192,22,149
3695.0,0.9066276509575546,21,151
3700.0,0.9652618095469901,21,149
3705.0,0.9036041382551192,21,151
3710.0,0.8373396160169819,21,150
3715.0,0.0,21,152
3720.0,1.1808604537945524,22,148
3725.0,0.0,21,152
3730.0,0.9036041382551192,22,149
3735.0,0.9036041382551192,21,152
3740.0,1.2736461822067318,22,149
3745.0,0.09069944911997671,20,151
3750.0,0.09130083820802021,20,149
3755.0,1.7423065065933752,20,152
3760.0,0.08915393313439865,22,149
3765.0,0.8399306306569443,21,151
3770.0,0.0,21,149
3775.0,0.900602842412889,22,152
3780.0,0.0,21,150
3785.0,0.7332992093272979,20,152
3790.0,1.273644754052067,22,150
3795.0,0.8349948342843614,21,152
3800.0,0.8946588224507868,21,149
3805.0,1.273644754052067,21,152
3810.0,0.8375680084954751,22,149
3815.0,0.09278430025751468,21,152
3820.0,0.900602842412889,21,148
3825.0,0.0,20,151
3830.0,0.7830986934982578,22,149
3835.0,0.8946588224507868,21,151
3840.0,2.0138091763647505,21,148
3845.0,0.7808520376023705,21,151
3850.0,1.2694274156915164,21,149
3855.0,1.9809172587064836,21,151
3860.0,1.2747643467536809,21,149
3865.0,0.0,21,151
3870.0,0.8375680084954751,21,149
3875.0,0.900602842412889,21,151
3880.0,0.0,21,149
3885.0,1.3601039661971364,21,152
3890.0,0.8375680084954751,21,149
3895.0,0.27209828094620053,21,152
3900.0,0.8976197240017355,21,149
3905.0,0.8373396160169819,19,151
3910.0,1.2728136647062698,21,148
3915.0,0.0,21,152
3920.0,1.2694259875368485,21,149
3925.0,0.8373396160169819,21,151
3930.0,1.1772586497487227,21,149
3935.0,0.27209828094620053,21,151
3940.0,1.2822450125770233,22,150
3945.0,0.8373396160169819,21,152
3950.0,0.8401612247538721,21,149
3955.0,0.8375680084954751,20,152
3960.0,0.9654599407917138,21,149
3965.0,0.8976197240017355,21,152
3970.0,0.2703054694124093,21,149
3975.0,1.273644754052067,22,151
3980.0,0.900602842412889,21,149
3985.0,0.09009799362671378,21,151
3990.0,0.8976197240017355,21,148
3995.0,0.09069944911997671,21,151
4000.0,0.09069944911997671,22,149
4005.0,0.900602842412889,21,151
4010.0,0.8401612247538721,21,149
4015.0,0.9654599407917138,21,151
4020.0,0.9654599407917138,22,149
4025.0,0.09069944911997671,21,152
4030.0,1.2736461822067318,21,149
4035.0,0.900604862127453,20,152
4040.0,1.2747643467536809,22,149
4045.0,0.900602842412889,20,152
4050.0,0.900602842412889,22,149
4055.0,0.9652618095469901,21,151
4060.0,0.8399306306569443,21,149
4065.0,0.09069944911997671,21,152
4070.0,1.1808604537945524,21,149
4075.0,0.9654599407917138,21,151
4080.0,1.369168472236063,22,149
4085.0,0.7830986934982578,20,152
4090.0,0.900602842412889,21,149
4095.0,1.0415981994043293,20,151
4100.0,0.09130083820802021,21,149
4105.0,0.7830986934982578,21,151
4110.0,1.1844908209176683,20,149
4115.0,0.09069944911997671,21,152
4120.0,0.8375680084954751,21,149
4125.0,0.09278430025751468,21,152
4130.0,0.9654599407917138,20,148
4135.0,0.900604862127453,20,151
4140.0,0.900602842412889,22,149
4145.0,0.09069944911997671,20,152
4150.0,0.0,21,149
4155.0,0.0,21,152
4160.0,0.0,22,149
4165.0,0.1765455244002193,21,151
4170.0,2.075771267634964,21,149
4175.0,0.08915393313439865,21,151
4180.0,0.9652618095469901,21,149
4185.0,0.7798785235616925,21,151
4190.0,1.3622102877943634,21,148
4195.0,0.8976197240017355,21,151
4200.0,0.8405440067879613,21,148
4205.0,0.9622870110639078,21,150
4210.0,0.08856553374229645,22,149
4215.0,0.900602842412889,21,152
4220.0,0.900602842412889,22,149
4225.0,0.18495163804564063,22,151
4230.0,0.18200028732449147,21,148
4235.0,1.1808604537945524,21,151
4240.0,0.08856553374229645,22,149
4245.0,0.8375680084954751,21,151
4250.0,0.9654599407917138,21,149
4255.0,0.8375680084954751,21,152
4260.0,0.0,22,149
4265.0,0.18495163804564063,21,151
4270.0,1.2694259875368485,21,149
4275.0,0.9620410094673344,21,152
4280.0,0.7798785235616925,21,148
4285.0,0.8946568027362227,21,151
4290.0,0.18079744273843326,21,149
4295.0,0.8347689522150288,21,152
4300.0,1.2747643467536809,22,148
4305.0,2.5472909362583986,22,152
4310.0,0.9649971450713488,21,149
4315.0,0.9684361844839479,21,151
4320.0,0.8373396160169819,20,148
4325.0,0.0,20,151
4330.0,0.8976217437162995,21,150
4335.0,0.0,21,151
4340.0,0.900602842412889,22,150
4345.0,0.8373396160169819,21,152
4350.0,0.8976197240017355,22,150
4355.0,1.8338803079251018,21,153
4360.0,1.037656174013218,22,150
4365.0,0.9688989278848548,21,152
4370.0,0.900602842412889,21,149
4375.0,1.801205684825778,21,151
4380.0,0.0,21,149
4385.0,0.8375680084954751,21,152
4390.0,0.900602842412889,21,149
4395.0,0.900602842412889,21,151
4400.0,0.9036041382551192,21,149
4405.0,0.7808520376023705,20,150
4410.0,0.09278430025751468,21,149
4415.0,0.8976197240017355,21,152
4420.0,0.8345961024134619,21,149
4425.0,0.8401612247538721,21,152
4430.0,0.8976217437162995,20,149
4435.0,0.9686427105211789,20,152
4440.0,0.09278430025751468,21,149
4445.0,0.09339840641917474,21,153
4450.0,0.0,21,149
4455.0,0.0,22,152
4460.0,0.09278430025751468,21,150
4465.0,1.2694288438445773,21,151
4470.0,0.09491566573683126,21,149
4475.0,0.0,21,152
4480.0,0.8378067951998631,21,149
4485.0,0.09339840641917474,20,151
4490.0,0.09339840641917474,21,149
4495.0,0.0,21,151
4500.0,0.18618270667668943,20,149
4505.0,1.0337453632624634,20,151
4510.0,0.0,21,149
4515.0,0.09278430025751468,21,152
4520.0,1.669608992424112,21,149
4525.0,0.09216733778812596,21,153
4530.0,1.0815275555578174,22,149
4535.0,0.7798785235616925,21,152
4540.0,0.900602842412889,22,149
4545.0,1.8649853522215023,20,152
4550.0,0.8348357391677306,21,149
4555.0,0.9036041382551192,20,151
4560.0,0.09278430025751468,21,149
4565.0,0.9066276509575546,21,152
4570.0,1.2873613188694555,21,149
4575.0,0.9718952799712814,21,152
4580.0,0.18618270667668943,22,149
4585.0,0.9688989278848548,21,151
4590.0,0.09130083820802021,21,149
4595.0,0.9682386622699063,21,152
4600.0,0.0,22,150
4605.0,0.0,21,153
4610.0,0.900602842412889,21,150
4615.0,0.7830986934982578,21,152
4620.0,0.18618270667668943,22,150
4625.0,1.455608694213538,20,152
4630.0,0.09278430025751468,21,150
4635.0,0.0,21,152
4640.0,1.2870035228934362,21,150
4645.0,0.8375680084954751,21,152
4650.0,1.2778892273368427,21,150
4655.0,0.0,21,153
4660.0,1.1808604537945524,21,150
4665.0,0.18321455405413783,21,153
4670.0,0.09278430025751468,21,149
4675.0,0.0,21,152
4680.0,0.8401612247538721,20,149
4685.0,0.18495163804564063,21,151
4690.0,0.09278430025751468,21,149
4695.0,1.0337453632624634,20,152
4700.0,0.8401612247538721,21,149
4705.0,0.7336747662793254,20,152
4710.0,0.8976197240017355,22,151
4715.0,1.2747643467536809,21,153
4720.0,0.09278430025751468,21,149
4725.0,0.09278430025751468,21,152
4730.0,1.0435945074404385,22,149
4735.0,2.0138091763647505,21,152
4740.0,0.0,21,150
4745.0,1.7338579192798838,21,152
4750.0,0.18495163804564063,22,149
4755.0,0.0,21,152
4760.0,0.8401612247538721,22,150
4765.0,0.8371692491433327,22,151
4770.0,0.27835004446481537,21,148
4775.0,1.0874845564285152,22,151
4780.0,0.8401612247538721,21,148
4785.0,0.7830986934982578,21,151
4790.0,1.928135361694372,22,149
4795.0,1.1823704888779558,21,150
4800.0,1.273644754052067,22,149
4805.0,0.0,21,150
4810.0,1.2778906554915053,22,149
4815.0,0.900602842412889,22,151
4820.0,1.273644754052067,22,148
4825.0,1.3664290543095816,20,152
4830.0,0.8976217437162995,21,149
4835.0,1.3712904900637464,21,152
4840.0,0.09339840641917474,21,149
4845.0,0.900602842412889,21,152
4850.0,0.09339840641917474,21,149
4855.0,1.0337453632624634,21,151
4860.0,0.0,22,149
4865.0,0.9654599407917138,21,151
4870.0,1.801205684825778,21,149
4875.0,1.2652372122535873,21,152
4880.0,1.0396418959084457,21,150
4885.0,0.09216733778812596,20,152
4890.0,0.0,22,149
4895.0,0.18618270667668943,21,152
4900.0,0.18618270667668943,21,149
4905.0,0.09216733778812596,21,152
4910.0,0.09339840641917474,21,149
4915.0,0.8373396160169819,21,152
4920.0,1.273644754052067,22,149
4925.0,0.0,21,152
4930.0,1.273644754052067,21,150
4935.0,0.09069944911997671,21,153
4940.0,0.900602842412889,20,149
4945.0,1.2778892273368427,20,152
4950.0,1.300335457903015,22,151
4955.0,0.1777194668766951,21,152
4960.0,0.8401612247538721,21,150
4965.0,1.2778892273368427,22,151
4970.0,1.2833211311613462,21,149
4975.0,0.09339840641917474,21,151
4980.0,2.0138091763647505,21,150
4985.0,0.7336747662793254,21,151
4990.0,0.18742520053865283,21,149
4995.0,0.09278430025751468,21,153
