Wavenumber [cm^-1],Intensity [arb. units],Signal,Reference
2725.0,0.09119171430403045,22,152
2730.0,0.964306010992681,22,149
2735.0,0.9606953545680988,22,152
2740.0,0.08904737523821044,20,149
2745.0,0.964551857265215,21,152
2750.0,0.8365669367338369,21,149
2755.0,0.9025241392850875,21,152
2760.0,0.09119171430403045,21,149
2765.0,0.836338817232891,21,151
2770.0,0.8995264306291938,22,149
2775.0,1.0403532682061214,21,151
2780.0,0.09480222134575796,21,149
2785.0,1.7403351236310092,21,152
2790.0,0.7834292759047249,22,149
2795.0,0.8419160183332315,22,151
2800.0,0.0,22,149
2805.0,0.8389267350597425,21,152
2810.0,0.0,21,149
2815.0,1.1830751026706565,21,152
2820.0,0.8365669367338369,21,149
2825.0,1.272122477908867,21,152
2830.0,0.8965468776784837,21,148
2835.0,0.9606953545680988,20,152
2840.0,0.08845967910842248,22,149
2845.0,0.9675411785201306,22,151
2850.0,1.039604741252254,22,150
2855.0,0.09267340330112542,21,152
2860.0,0.8389267350597425,21,149
2865.0,1.7990548785589635,21,152
2870.0,0.8995264306291938,22,149
2875.0,1.090401699369531,21,153
2880.0,0.17633451498089092,22,149
2885.0,0.7811800753765996,22,153
2890.0,0.0905910440037483,21,150
2895.0,0.8365669367338369,21,152
2900.0,0.8995284479297696,21,149
2905.0,1.2732407324592778,21,152
2910.0,0.9675411785201306,22,149
2915.0,0.8389267350597425,21,153
2920.0,1.1062100602844647,21,149
2925.0,1.7930957726575432,21,152
2930.0,0.09119171430403045,22,149
2935.0,1.2774993400754884,22,152
2940.0,1.4484569928897577,22,149
2945.0,0.7844222937790546,22,152
2950.0,1.2806326602154565,21,149
2955.0,0.8995264306291938,21,151
2960.0,1.186718248096575,21,149
2965.0,0.0,21,152
2970.0,0.9025241392850875,21,150
2975.0,0.08904737523821044,21,153
2980.0,0.09119171430403045,21,149
2985.0,0.9675411785201306,20,152
2990.0,0.09180385942891173,22,150
2995.0,0.0,23,152
3000.0,0.78936869909936,22,149
3005.0,0.09119171430403045,21,152
3010.0,0.08753428922624583,21,149
3015.0,0.9025241392850875,21,151
3020.0,0.0,21,149
3025.0,0.964551857265215,21,152
3030.0,0.9677408877654269,22,149
3035.0,0.08845967910842248,21,151
3040.0,1.3702762902649568,22,149
3045.0,0.9675411785201306,21,152
3050.0,0.8995264306291938,21,150
3055.0,0.0,21,152
3060.0,0.9025241392850875,21,150
3065.0,0.09328677547541865,21,152
3070.0,0.7821627241433093,22,150
3075.0,0.836338817232891,21,152
3080.0,0.09119171430403045,22,149
3085.0,1.272122477908867,21,152
3090.0,0.0905910440037483,22,149
3095.0,1.272122477908867,21,152
3100.0,0.0,22,149
3105.0,1.267908753716164,21,152
3110.0,0.8995264306291938,23,149
3115.0,0.18178275830427748,22,152
3120.0,0.8389267350597425,22,150
3125.0,0.8365669367338369,21,152
3130.0,0.964306010992681,22,149
3135.0,0.8995264306291938,22,151
3140.0,0.2699823969338756,22,150
3145.0,0.7821627241433093,21,153
3150.0,0.8935874977335333,22,149
3155.0,0.8995284479297696,22,153
3160.0,0.09119171430403045,22,149
3165.0,0.8389267350597425,22,152
3170.0,1.3654092533842854,22,149
3175.0,1.2837663303027418,21,151
3180.0,1.2763618781460748,21,150
3185.0,1.869180596847063,22,152
3190.0,0.09119171430403045,21,149
3195.0,0.8365669367338369,22,153
3200.0,0.9675411785201306,22,149
3205.0,1.039604741252254,22,152
3210.0,0.9025241392850875,22,149
3215.0,1.276363304593789,22,152
3220.0,0.8415272368657641,22,150
3225.0,0.836338817232891,22,152
3230.0,0.836338817232891,22,149
3235.0,0.7789464029941362,23,152
3240.0,0.0,22,150
3245.0,0.8389267350597425,22,153
3250.0,1.3032939029946762,22,149
3255.0,0.0,21,152
3260.0,1.839575910011131,22,150
3265.0,0.836338817232891,21,152
3270.0,1.2774993400754884,22,150
3275.0,1.2886459553839429,22,152
3280.0,1.272122477908867,22,149
3285.0,0.9675411785201306,21,152
3290.0,0.7304516857874982,22,151
3295.0,0.18178275830427748,21,152
3300.0,0.17750705434663291,22,150
3305.0,0.8995264306291938,22,153
3310.0,0.8995264306291938,22,149
3315.0,1.1830751026706565,21,151
3320.0,0.8995264306291938,22,149
3325.0,1.2709923651058055,21,151
3330.0,0.7834292759047249,22,149
3335.0,1.272122477908867,21,153
3340.0,0.8995264306291938,21,149
3345.0,0.9675411785201306,21,152
3350.0,1.1150842009919257,22,150
3355.0,0.8995264306291938,21,152
3360.0,0.08964363004950016,21,149
3365.0,1.093464589514156,21,151
3370.0,0.1786910052877106,21,150
3375.0,0.18845646088122592,21,152
3380.0,1.186718248096575,21,149
3385.0,0.0905910440037483,22,152
3390.0,0.8995264306291938,22,149
3395.0,1.2763618781460748,21,151
3400.0,0.964551857265215,22,149
3405.0,1.3632926253923199,20,151
3410.0,1.039604741252254,21,148
3415.0,0.9675411785201306,21,151
3420.0,0.8995264306291938,22,148
3425.0,0.8421455192821341,21,150
3430.0,0.08904737523821044,22,149
3435.0,1.2794643719234196,23,152
3440.0,0.9055440382473171,22,149
3445.0,0.9025241392850875,22,152
3450.0,0.17633451498089092,22,149
3455.0,1.0364159543730718,21,151
3460.0,2.044046890526438,21,149
3465.0,1.2838841515551476,22,152
3470.0,0.839157053547721,22,149
3475.0,1.1830751026706565,21,151
3480.0,0.7870802621493317,22,149
3485.0,1.2721239043565835,21,151
3490.0,0.836338817232891,22,149
3495.0,0.9641081165568997,20,151
3500.0,0.8995264306291938,22,149
3505.0,1.805050295870751,21,152
3510.0,0.8995264306291938,22,149
3515.0,0.8417600956237586,21,151
3520.0,0.08845967910842248,22,149
3525.0,2.0114049529375597,21,152
3530.0,2.0181071311046335,22,149
3535.0,1.2721239043565835,20,153
3540.0,1.275236808249731,21,150
3545.0,0.8995264306291938,21,151
3550.0,0.8995264306291938,22,150
3555.0,0.08845967910842248,21,152
3560.0,0.8995264306291938,21,149
3565.0,0.08904737523821044,21,151
3570.0,0.964551857265215,22,149
3575.0,0.08904737523821044,22,152
3580.0,0.8995284479297696,22,149
3585.0,0.964551857265215,21,152
3590.0,1.0988548237994422,22,149
3595.0,1.7990548785589635,21,152
3600.0,0.836338817232891,22,148
3605.0,3.1610290721531293,22,151
3610.0,0.9055440382473171,22,149
3615.0,0.7324227609388166,22,152
3620.0,0.08904737523821044,23,149
3625.0,0.08904737523821044,21,152
3630.0,0.8416972749580329,22,149
3635.0,0.0,21,151
3640.0,0.964551857265215,21,149
3645.0,0.9025241392850875,22,152
3650.0,0.17750705434663291,22,149
3655.0,0.9647521853173846,22,152
3660.0,0.8419160183332315,22,149
3665.0,1.7990548785589635,22,152
3670.0,0.7811800753765996,22,149
3675.0,0.08904737523821044,22,151
3680.0,0.7880555538405611,21,148
3685.0,1.8426266167949534,21,151
3690.0,0.17633451498089092,21,149
3695.0,0.8389267350597425,22,152
3700.0,0.8995264306291938,22,149
3705.0,0.0,22,152
3710.0,0.8995284479297696,21,150
3715.0,0.8995264306291938,21,152
3720.0,1.3654092533842854,22,150
3725.0,0.08845967910842248,21,152
3730.0,0.0,22,149
3735.0,0.0,21,152
3740.0,0.9641081165568997,21,148
3745.0,0.0,21,151
3750.0,0.8389267350597425,21,149
3755.0,1.272122477908867,21,152
3760.0,0.0,22,150
3765.0,0.08845967910842248,21,152
3770.0,0.8995264306291938,22,150
3775.0,0.8421455192821341,21,151
3780.0,0.17750705434663291,22,149
3785.0,0.0,22,152
3790.0,1.0356745693533043,22,150
3795.0,1.272122477908867,21,152
3800.0,1.267908753716164,22,149
3805.0,0.9670814113082011,21,151
3810.0,0.0905910440037483,22,149
3815.0,0.836338817232891,21,152
3820.0,0.9606953545680988,21,150
3825.0,0.839157053547721,22,152
3830.0,1.039604741252254,22,149
3835.0,1.4581030510113446,21,152
3840.0,0.8389267350597425,22,150
3845.0,1.0356745693533043,21,153
3850.0,0.9025241392850875,21,150
3855.0,0.0,21,152
3860.0,0.0905910440037483,22,150
3865.0,0.09119171430403045,21,152
3870.0,0.7811800753765996,21,150
3875.0,0.18178275830427748,21,152
3880.0,0.18178275830427748,23,149
3885.0,0.9641081165568997,22,151
3890.0,0.7811800753765996,22,150
3895.0,0.964551857265215,22,152
3900.0,0.8995264306291938,22,149
3905.0,2.011402246444626,21,152
3910.0,0.8995264306291938,22,149
3915.0,1.2817872896911746,22,152
3920.0,0.09119171430403045,22,149
3925.0,0.2636330662989071,21,152
3930.0,0.0905910440037483,21,149
3935.0,0.0,22,152
3940.0,0.8995264306291938,22,149
3945.0,1.269010651918273,21,152
3950.0,0.18473058153412364,22,149
3955.0,2.0047415678329688,21,151
3960.0,0.8995264306291938,22,150
3965.0,0.8995264306291938,22,153
3970.0,1.9237095914997955,22,149
3975.0,0.8965468776784837,21,153
3980.0,1.0946364213233688,22,150
3985.0,0.8365669367338369,22,152
3990.0,0.08999030737761506,21,150
3995.0,1.267908753716164,21,151
4000.0,0.964551857265215,23,149
4005.0,1.8426266167949534,21,152
4010.0,0.8965488949790597,22,149
4015.0,0.17633451498089092,21,152
4020.0,1.0317755379501847,22,150
4025.0,0.08845967910842248,21,152
4030.0,0.1786910052877106,23,150
4035.0,0.7811800753765996,21,153
4040.0,0.18178275830427748,22,150
4045.0,0.7821627241433093,21,153
4050.0,0.8995264306291938,21,149
4055.0,0.9675411785201306,20,152
4060.0,0.8339968380127304,22,149
4065.0,0.839157053547721,21,152
4070.0,1.272122477908867,22,149
4075.0,1.2763618781460748,21,151
4080.0,0.0,22,150
4085.0,1.2763618781460748,21,153
4090.0,0.836338817232891,22,149
4095.0,0.0,21,152
4100.0,0.964551857265215,20,150
4105.0,0.0,21,152
4110.0,0.0,22,149
4115.0,1.2732407324592778,22,152
4120.0,1.9415575116663726,21,149
4125.0,0.9710028558327578,21,152
4130.0,0.8995264306291938,22,149
4135.0,1.2774993400754884,21,152
4140.0,0.9677408877654269,22,150
4145.0,0.9677408877654269,21,152
4150.0,1.3654092533842854,21,150
4155.0,0.8389267350597425,20,152
4160.0,0.8365669367338369,21,149
4165.0,0.08904737523821044,21,152
4170.0,0.09119171430403045,22,149
4175.0,0.9025241392850875,21,151
4180.0,0.0,21,150
4185.0,1.2774993400754884,21,152
4190.0,0.8995264306291938,22,149
4195.0,0.0,21,152
4200.0,1.1830751026706565,22,149
4205.0,0.8415272368657641,21,152
4210.0,0.9025241392850875,21,150
4215.0,2.011404050773316,20,151
4220.0,0.0,21,149
4225.0,0.08904737523821044,21,151
4230.0,0.964551857265215,21,150
4235.0,1.8660812037287167,21,152
4240.0,0.09180385942891173,22,149
4245.0,0.7280900676874638,22,152
4250.0,0.9712046716490625,20,149
4255.0,0.8389267350597425,21,152
4260.0,0.09119171430403045,21,149
4265.0,0.9968031289795634,21,151
4270.0,0.8359375121289198,22,150
4275.0,1.272122477908867,20,151
4280.0,0.839157053547721,21,150
4285.0,0.839157053547721,21,152
4290.0,1.272122477908867,22,149
4295.0,0.9025241392850875,21,152
4300.0,0.839157053547721,22,149
4305.0,0.1786910052877106,21,152
4310.0,0.08845967910842248,22,149
4315.0,0.08845967910842248,22,152
4320.0,0.0905910440037483,23,149
4325.0,2.1897989839387004,21,152
4330.0,0.8995264306291938,21,149
4335.0,1.1888555568993755,21,152
4340.0,0.18178275830427748,22,150
4345.0,0.9710028558327578,21,151
4350.0,0.8419160183332315,22,149
4355.0,1.1794490746077415,21,151
4360.0,0.9055440382473171,22,148
4365.0,0.8417600956237586,22,151
4370.0,0.2798745908954256,22,148
4375.0,1.272122477908867,22,152
4380.0,1.1794490746077415,22,149
4385.0,0.9675411785201306,22,151
4390.0,2.0181071311046335,22,149
4395.0,0.8389267350597425,22,152
4400.0,0.9025241392850875,22,149
4405.0,0.8995264306291938,22,152
4410.0,1.2794643719234196,22,148
4415.0,0.836338817232891,22,151
4420.0,0.0,22,149
4425.0,0.09119171430403045,21,151
4430.0,1.0364159543730718,21,149
4435.0,0.8995264306291938,21,152
4440.0,0.09328677547541865,22,149
4445.0,1.2850507264025508,21,152
4450.0,0.964306010992681,22,149
4455.0,1.0364159543730718,22,152
4460.0,0.08964363004950016,22,148
4465.0,1.2732407324592778,21,152
4470.0,0.8339968380127304,22,149
4475.0,1.2732407324592778,21,151
4480.0,1.0403532682061214,21,148
4485.0,1.0364159543730718,21,151
4490.0,0.839157053547721,22,149
4495.0,0.8995264306291938,21,151
4500.0,0.8365669367338369,21,149
4505.0,0.0905910440037483,21,151
4510.0,0.0905910440037483,21,150
4515.0,0.8339968380127304,21,152
4520.0,0.09119171430403045,22,149
4525.0,0.839157053547721,21,152
4530.0,0.0,22,149
4535.0,1.2732407324592778,20,152
4540.0,0.18178275830427748,22,149
4545.0,1.029743623380227,21,152
4550.0,0.839157053547721,22,149
4555.0,0.09328677547541865,21,151
4560.0,0.7799187534786544,21,149
4565.0,0.0905910440037483,21,151
4570.0,0.0905910440037483,22,149
4575.0,1.0364159543730718,21,151
4580.0,0.8965468776784837,21,150
4585.0,0.8965468776784837,21,151
4590.0,0.09328677547541865,22,148
4595.0,0.8393981802398979,21,152
4600.0,0.9025241392850875,21,149
4605.0,0.09205717823299824,21,151
4610.0,0.09267340330112542,21,150
4615.0,0.09328677547541865,21,151
4620.0,0.18596017877654408,21,148
4625.0,2.046782411901625,21,151
4630.0,0.7799187534786544,21,149
4635.0,0.9677408877654269,21,151
4640.0,0.18596017877654408,20,149
4645.0,0.09328677547541865,21,151
4650.0,0.9025261565856635,21,150
4655.0,1.2774993400754884,21,151
4660.0,0.9025241392850875,20,148
4665.0,1.272122477908867,20,151
4670.0,0.8421455192821341,21,149
4675.0,0.839157053547721,21,151
4680.0,1.2712923818914525,21,148
4685.0,1.087391896374743,21,151
4690.0,0.2798745908954256,22,149
4695.0,1.0861847812823586,21,151
4700.0,1.1809573048783228,21,150
4705.0,1.3702762902649568,21,151
4710.0,0.0,21,149
4715.0,1.1830751026706565,21,152
4720.0,0.9025241392850875,21,149
4725.0,0.8995264306291938,20,151
4730.0,0.9675411785201306,22,148
4735.0,0.9641081165568997,21,151
4740.0,2.011402246444626,21,149
4745.0,1.8597806087153068,21,151
4750.0,0.8995264306291938,22,149
4755.0,0.967796355539968,20,152
4760.0,1.3654092533842854,21,148
4765.0,0.836338817232891,21,152
4770.0,1.1830751026706565,21,149
4775.0,0.0,21,152
4780.0,1.3632926253923199,22,150
4785.0,0.839157053547721,21,151
4790.0,1.0317755379501847,21,149
4795.0,0.0905910440037483,21,152
4800.0,0.8389267350597425,21,149
4805.0,0.8965468776784837,21,152
4810.0,0.8995284479297696,21,149
4815.0,0.8965468776784837,22,151
4820.0,0.27177306567689385,21,149
4825.0,0.9675411785201306,21,152
4830.0,0.0,23,149
4835.0,0.9025241392850875,21,152
4840.0,0.9055440382473171,21,150
4845.0,0.0,22,153
4850.0,0.0,22,149
4855.0,1.3654092533842854,21,152
4860.0,0.9025241392850875,22,149
4865.0,0.9611368735901785,21,151
4870.0,0.08845967910842248,21,149
4875.0,1.9311325681351175,22,151
4880.0,0.9025241392850875,22,150
4885.0,0.8389267350597425,21,152
4890.0,0.09180385942891173,22,150
4895.0,1.2774993400754884,22,152
4900.0,1.1121967156231674,22,149
4905.0,0.18178275830427748,21,151
4910.0,0.9675411785201306,22,149
4915.0,0.18473058153412364,21,152
4920.0,0.8365669367338369,22,150
4925.0,0.0,22,151
4930.0,1.272122477908867,22,150
4935.0,0.970534565158944,21,152
4940.0,0.8995264306291938,21,150
4945.0,1.1830751026706565,21,153
4950.0,0.0,22,150
4955.0,0.08787483587246846,21,152
4960.0,1.0356745693533043,21,149
4965.0,0.09119171430403045,21,152
4970.0,0.8965468776784837,21,148
4975.0,1.7402240800606303,21,152
4980.0,0.8995264306291938,21,149
4985.0,0.08845967910842248,21,151
4990.0,1.2709923651058055,21,149
4995.0,1.275236808249731,20,152
