Wavenumber [cm^-1],Intensity [arb. units],Signal,Reference
2920.0,0.840590761339648,21,149
2925.0,0.7425383960967089,22,153
2930.0,0.08918303922641303,21,149
2935.0,0.7811069624324597,20,151
2940.0,1.8078002963215114,22,149
2945.0,0.09133064520031371,21,152
2950.0,1.2794456147965254,22,150
2955.0,0.0,21,152
2960.0,1.0404735189684085,22,150
2965.0,0.08859444773951203,22,153
2970.0,0.9008968622982503,22,149
2975.0,0.9008968622982503,21,152
2980.0,0.0880087134928387,21,149
2985.0,0.08859444773951203,21,151
2990.0,1.8561387552660278,22,149
2995.0,2.007796702174988,21,152
3000.0,0.840590761339648,22,150
3005.0,0.8350414793047455,22,152
3010.0,0.0,21,150
3015.0,1.362655008701064,21,153
3020.0,1.0313124413987285,21,150
3025.0,0.9626011689849727,20,153
3030.0,0.08859444773951203,21,150
3035.0,0.9662219886522634,21,152
3040.0,0.840204842880254,22,150
3045.0,0.9660213553996044,21,152
3050.0,2.105977014853568,22,150
3055.0,1.269841845766194,22,152
3060.0,0.08859444773951203,22,150
3065.0,0.09133064520031371,21,151
3070.0,0.0,22,149
3075.0,0.7860049911370363,21,152
3080.0,0.9038991379737854,22,149
3085.0,0.0,20,152
3090.0,0.845825244650826,22,149
3095.0,0.08859444773951203,21,152
3100.0,0.9690152308959266,23,149
3105.0,0.8376129823515253,22,151
3110.0,0.8431986803372848,22,150
3115.0,0.09133064520031371,21,152
3120.0,1.2740605609615523,22,149
3125.0,0.9008968622982503,21,152
3130.0,0.17916744375855334,22,149
3135.0,0.965576938650765,21,152
3140.0,0.83784144939333,22,150
3145.0,0.09133064520031371,22,152
3150.0,0.0907290597767243,22,150
3155.0,0.0,21,152
3160.0,0.0,22,149
3165.0,1.279151147880878,21,152
3170.0,0.8431986803372848,22,149
3175.0,0.08859444773951203,22,152
3180.0,1.2814136403773626,22,149
3185.0,0.965576938650765,22,152
3190.0,0.0,22,149
3195.0,0.8949509017914534,21,152
3200.0,0.7860049911370363,23,150
3205.0,0.18085646769470048,21,152
3210.0,0.0,22,150
3215.0,0.7335386095815589,21,152
3220.0,0.0907290597767243,22,149
3225.0,0.840204842880254,22,152
3230.0,1.2740605609615523,22,150
3235.0,0.8376129823515253,21,152
3240.0,0.09342889820473775,23,149
3245.0,0.0,22,151
3250.0,0.7833543517942854,22,149
3255.0,0.1820597049735314,21,153
3260.0,0.0,22,150
3265.0,0.8352674351178162,22,153
3270.0,0.0,22,150
3275.0,0.9038991379737854,22,153
3280.0,0.0,21,149
3285.0,0.0,22,152
3290.0,1.297723466264101,22,150
3295.0,0.9038991379737854,21,152
3300.0,1.2740619895824667,22,149
3305.0,0.08859444773951203,22,152
3310.0,0.0,22,149
3315.0,0.9008968622982503,22,153
3320.0,0.0,22,149
3325.0,1.1812459694057647,21,152
3330.0,0.09133064520031371,22,150
3335.0,0.8404355122592561,21,152
3340.0,0.0,22,149
3345.0,0.0,21,153
3350.0,0.0,22,150
3355.0,1.2870085056871177,21,152
3360.0,0.9008968622982503,21,149
3365.0,1.461546950221116,21,151
3370.0,0.0,21,149
3375.0,1.1870023496338629,22,151
3380.0,1.8017957449704411,22,149
3385.0,0.18085646769470048,22,152
3390.0,0.840204842880254,22,150
3395.0,0.9008968622982503,21,152
3400.0,0.9008968622982503,21,148
3405.0,0.8397954446441114,22,152
3410.0,0.7823702059587363,22,150
3415.0,0.8376129823515253,21,153
3420.0,0.1820597049735314,21,150
3425.0,0.9008968622982503,22,153
3430.0,0.9008968622982503,22,149
3435.0,0.9657751345794127,22,153
3440.0,0.09219742766660992,22,150
3445.0,0.8949509017914534,21,152
3450.0,0.8979127699881794,22,149
3455.0,0.09281459155578767,22,152
3460.0,1.1848775217351393,22,149
3465.0,1.7429865302900966,22,151
3470.0,0.0907290597767243,21,150
3475.0,0.9690152308959266,21,152
3480.0,0.9038991379737854,22,149
3485.0,1.6188151854682495,22,152
3490.0,0.8979127699881794,22,150
3495.0,0.1820597049735314,21,152
3500.0,0.8404355122592561,22,149
3505.0,0.1832743681249387,21,151
3510.0,0.83784144939333,22,149
3515.0,0.9692152443989579,21,152
3520.0,0.9008968622982503,21,150
3525.0,0.8376129823515253,21,152
3530.0,0.9657751345794127,23,150
3535.0,1.2740605609615523,21,152
3540.0,1.2771796359956034,22,150
3545.0,0.0,22,152
3550.0,1.1812459694057647,22,150
3555.0,1.2740605609615523,21,153
3560.0,0.8376129823515253,22,150
3565.0,1.039250083185445,22,153
3570.0,1.8017957449704411,22,150
3575.0,1.0411885827183873,21,153
3580.0,0.840204842880254,22,149
3585.0,0.09133064520031371,21,152
3590.0,0.83784144939333,22,150
3595.0,0.8352674351178162,21,151
3600.0,0.9692152443989579,21,149
3605.0,1.1833593537396478,21,152
3610.0,0.0,21,149
3615.0,0.09281459155578767,21,151
3620.0,0.9008968622982503,21,150
3625.0,0.840204842880254,21,152
3630.0,1.8592024823949584,22,149
3635.0,0.8979127699881794,22,152
3640.0,0.0907290597767243,22,150
3645.0,0.9690152308959266,22,153
3650.0,0.9690152308959266,22,150
3655.0,0.9008968622982503,22,153
3660.0,0.9008968622982503,22,149
3665.0,0.9690152308959266,21,152
3670.0,0.0907290597767243,21,149
3675.0,0.0,21,152
3680.0,0.17777748696592505,22,150
3685.0,0.8979127699881794,21,152
3690.0,0.9008968622982503,21,149
3695.0,1.795827560350299,21,152
3700.0,0.840204842880254,21,150
3705.0,0.8376129823515253,20,152
3710.0,1.1833593537396478,21,150
3715.0,0.7823702059587363,21,152
3720.0,0.9008988826721906,21,149
3725.0,1.2740619895824667,21,153
3730.0,1.2783064199398768,22,149
3735.0,1.2783064199398768,21,152
3740.0,0.840590761339648,22,150
3745.0,0.7882793816866912,22,152
3750.0,1.1854689704622678,22,149
3755.0,0.7823702059587363,21,152
3760.0,0.9626011689849727,21,150
3765.0,0.83784144939333,21,153
3770.0,0.9690152308959266,22,151
3775.0,1.2740605609615523,22,153
3780.0,0.0,22,150
3785.0,0.9008968622982503,22,153
3790.0,0.08978020243399706,22,150
3795.0,1.93161639988051,21,151
3800.0,0.8979127699881794,22,150
3805.0,0.1766031612323507,22,152
3810.0,0.0,22,149
3815.0,1.1906667825061308,21,152
3820.0,0.9008968622982503,22,149
3825.0,0.7315645314903406,22,151
3830.0,0.7833543517942854,21,149
3835.0,0.965576938650765,22,152
3840.0,2.076448944854493,21,149
3845.0,0.8350414793047455,21,152
3850.0,0.0907290597767243,22,149
3855.0,0.9692152443989579,21,152
3860.0,0.8979127699881794,21,149
3865.0,0.840204842880254,21,151
3870.0,1.2771384718711918,22,150
3875.0,0.7882793816866912,20,152
3880.0,0.0,22,149
3885.0,1.2814136403773626,21,152
3890.0,0.776464206551474,22,150
3895.0,0.18085646769470048,22,152
3900.0,0.9008968622982503,22,150
3905.0,0.9626011689849727,21,152
3910.0,1.795827560350299,22,150
3915.0,1.1870023496338629,22,152
3920.0,0.9008968622982503,22,149
3925.0,0.9008968622982503,21,152
3930.0,0.8431986803372848,21,150
3935.0,1.1812459694057647,21,151
3940.0,1.2740605609615523,21,149
3945.0,0.8979127699881794,21,152
3950.0,0.7869715569460418,21,149
3955.0,0.8376129823515253,22,151
3960.0,0.08859444773951203,22,148
3965.0,0.0,21,152
3970.0,1.7899018035829068,22,149
3975.0,1.2826636272136291,21,152
3980.0,0.8350414793047455,22,149
3985.0,0.7823702059587363,23,152
3990.0,0.8979127699881794,22,149
3995.0,0.8979127699881794,22,152
4000.0,0.8376129823515253,21,150
4005.0,0.8949509017914534,21,152
4010.0,0.0,22,149
4015.0,1.357849130638115,21,152
4020.0,0.09012740792623612,22,149
4025.0,0.8376129823515253,22,152
4030.0,1.1776429894786666,21,149
4035.0,0.9626011689849727,21,152
4040.0,0.17798031307676512,22,149
4045.0,0.09281459155578767,22,151
4050.0,0.8348685730728895,21,148
4055.0,0.0907290597767243,22,151
4060.0,0.9657751345794127,22,149
4065.0,1.037252423188778,20,151
4070.0,0.8376129823515253,21,149
4075.0,0.8979147903621197,21,151
4080.0,0.8376129823515253,22,149
4085.0,0.8376129823515253,21,152
4090.0,1.0890485417391544,22,150
4095.0,1.2709439940931575,21,152
4100.0,0.8376129823515253,22,151
4105.0,1.2751805191766892,21,151
4110.0,0.0907290597767243,22,150
4115.0,0.0,21,152
4120.0,1.2826636272136291,21,149
4125.0,1.2731845672790074,22,152
4130.0,1.7288978219767523,22,149
4135.0,0.8352674351178162,21,152
4140.0,1.2751805191766892,22,150
4145.0,0.09012740792623612,21,152
4150.0,0.8979127699881794,22,150
4155.0,0.0,22,152
4160.0,0.740496178610794,22,149
4165.0,1.8561387552660278,22,151
4170.0,0.1850120192223976,22,148
4175.0,0.09281459155578767,21,151
4180.0,0.8376129823515253,22,149
4185.0,1.4548742263739016,21,151
4190.0,0.9687523499261741,22,149
4195.0,1.2740605609615523,22,152
4200.0,0.9657751345794127,22,148
4205.0,0.8949509017914534,22,152
4210.0,1.2783064199398768,22,149
4215.0,0.8979147903621197,21,152
4220.0,0.9008968622982503,22,148
4225.0,0.8404355122592561,22,151
4230.0,0.9008968622982503,21,149
4235.0,0.08978020243399706,21,152
4240.0,0.1766031612323507,22,149
4245.0,1.2751805191766892,21,152
4250.0,0.965576938650765,22,149
4255.0,0.9008968622982503,21,152
4260.0,0.9008968622982503,22,149
4265.0,1.2740605609615523,21,151
4270.0,1.0111476521340892,21,149
4275.0,0.9038991379737854,21,151
4280.0,0.0,22,149
4285.0,0.08859444773951203,21,152
4290.0,0.0,21,150
4295.0,0.9008988826721906,21,152
4300.0,0.0880087134928387,21,148
4305.0,0.08859444773951203,22,151
4310.0,1.357849130638115,22,149
4315.0,2.014468431892746,21,151
4320.0,0.8376129823515253,21,150
4325.0,1.2783064199398768,20,152
4330.0,1.2751805191766892,21,150
4335.0,0.8376129823515253,22,153
4340.0,1.360547999452849,21,149
4345.0,0.08859444773951203,21,152
4350.0,0.9690152308959266,22,150
4355.0,0.9008988826721906,20,152
4360.0,1.1812459694057647,22,150
4365.0,0.8949509017914534,22,152
4370.0,0.7856173638922883,22,149
4375.0,0.7335386095815589,21,152
4380.0,0.8376129823515253,21,149
4385.0,0.7833543517942854,22,152
4390.0,1.2751805191766892,21,149
4395.0,0.7892561592382298,21,152
4400.0,0.83784144939333,22,149
4405.0,0.8979127699881794,21,152
4410.0,1.2740605609615523,23,149
4415.0,0.965576938650765,22,151
4420.0,0.0,22,149
4425.0,0.09133064520031371,21,151
4430.0,0.9008968622982503,22,148
4435.0,1.2870085056871177,21,151
4440.0,1.1833593537396478,22,149
4445.0,0.9008968622982503,21,152
4450.0,1.2740619895824667,21,149
4455.0,0.8348685730728895,22,152
4460.0,0.09219742766660992,21,149
4465.0,0.08859444773951203,21,151
4470.0,0.7882793816866912,22,149
4475.0,0.965576938650765,21,151
4480.0,1.2815065565472321,22,149
4485.0,0.7860049911370363,21,151
4490.0,0.8979127699881794,21,150
4495.0,1.1078953751875324,21,152
4500.0,0.7811069624324597,21,149
4505.0,0.0,21,152
4510.0,1.2740605609615523,22,149
4515.0,2.091473360694979,21,152
4520.0,0.8376129823515253,21,149
4525.0,0.8376129823515253,21,152
4530.0,0.9657751345794127,22,149
4535.0,0.0,21,152
4540.0,0.0907290597767243,22,150
4545.0,0.8979127699881794,22,152
4550.0,0.0,21,149
4555.0,1.2783064199398768,21,153
4560.0,0.9038991379737854,22,150
4565.0,0.9038991379737854,21,152
4570.0,1.1833593537396478,22,149
4575.0,0.17777748696592505,21,152
4580.0,0.9626011689849727,22,149
4585.0,0.8431986803372848,22,153
4590.0,0.8376129823515253,22,149
4595.0,0.8979147903621197,22,152
4600.0,0.8979127699881794,22,150
4605.0,1.2698404171452766,22,151
4610.0,1.2729287264276754,21,149
4615.0,0.26755768939992214,22,152
4620.0,0.997453991760584,22,150
4625.0,0.9008968622982503,22,152
4630.0,0.965576938650765,22,149
4635.0,0.8979127699881794,20,151
4640.0,0.09012740792623612,22,149
4645.0,1.1776429894786666,22,151
4650.0,0.8979147903621197,22,149
4655.0,1.269841845766194,21,152
4660.0,2.0077957986362933,21,148
4665.0,0.8979147903621197,21,152
4670.0,0.0,21,150
4675.0,0.8376129823515253,22,152
4680.0,0.9008988826721906,22,150
4685.0,0.7823702059587363,21,152
4690.0,0.8404355122592561,21,148
4695.0,0.09281459155578767,21,152
4700.0,0.9008968622982503,22,149
4705.0,0.83784144939333,21,151
4710.0,1.0890485417391544,22,149
4715.0,0.7823702059587363,21,152
4720.0,0.0907290597767243,22,149
4725.0,0.8346392922616711,21,152
4730.0,1.7399864156877536,21,148
4735.0,1.2783064199398768,21,151
4740.0,0.9008968622982503,22,149
4745.0,0.9008968622982503,21,152
4750.0,0.8376129823515253,21,150
4755.0,1.8017957449704411,21,152
4760.0,1.037994937711221,22,149
4765.0,0.9692152443989579,21,152
4770.0,0.8979127699881794,21,149
4775.0,1.2740619895824667,21,152
4780.0,1.2783064199398768,22,148
4785.0,0.7801331305685714,20,151
4790.0,1.037252423188778,21,148
4795.0,1.456083906905802,21,151
4800.0,0.09219742766660992,21,149
4805.0,0.9621589773071157,21,151
4810.0,0.0,22,150
4815.0,0.83784144939333,21,152
4820.0,0.8376129823515253,22,150
4825.0,0.7823702059587363,21,151
4830.0,0.17777748696592505,22,149
4835.0,1.2783064199398768,21,153
4840.0,0.0907290597767243,22,150
4845.0,0.0,21,152
4850.0,1.027445319682985,21,149
4855.0,1.1812459694057647,20,151
4860.0,0.9008968622982503,21,149
4865.0,0.8979127699881794,22,151
4870.0,0.0,22,148
4875.0,0.8979147903621197,22,152
4880.0,0.9008968622982503,21,148
4885.0,1.3653696064841618,20,152
4890.0,0.965576938650765,22,149
4895.0,1.269841845766194,21,152
4900.0,0.0907290597767243,22,149
4905.0,0.9008968622982503,21,152
4910.0,0.7833543517942854,21,150
4915.0,1.0419382500556917,20,151
4920.0,0.0,21,149
4925.0,0.0,21,152
4930.0,0.9008988826721906,22,149
4935.0,0.9038991379737854,20,151
4940.0,0.0907290597767243,20,149
4945.0,0.8376129823515253,21,152
4950.0,0.09342889820473775,21,149
4955.0,1.2751805191766892,21,151
4960.0,0.9690152308959266,20,149
4965.0,0.9008968622982503,21,152
4970.0,0.9038991379737854,21,150
4975.0,0.9008968622982503,20,153
4980.0,0.8979127699881794,21,149
4985.0,0.8376129823515253,20,152
4990.0,0.09133064520031371,22,149
4995.0,1.269841845766194,21,152
