Wavenumber [cm^-1],Intensity [arb. units],Signal,Reference
2620.0,0.8504068935681612,18,144
2625.0,1.2748227070351503,18,148
2630.0,0.8478671879654911,19,146
2635.0,0.2285220765320965,18,147
2640.0,0.8983592484835535,19,145
2645.0,0.0,19,148
2650.0,0.8011424627140672,19,145
2655.0,0.8451497927817012,18,148
2660.0,0.0777832256629075,18,145
2665.0,0.07831711776467462,18,147
2670.0,0.8506043925581278,19,145
2675.0,0.8011424627140672,18,148
2680.0,1.011722678886641,18,145
2685.0,0.9518951689565464,18,147
2690.0,0.8011424627140672,18,145
2695.0,0.0739669371848215,18,148
2700.0,1.1187216702410137,19,145
2705.0,1.2704718330887426,18,147
2710.0,0.0,19,145
2715.0,1.188894506671459,18,148
2720.0,1.8028715619100257,18,145
2725.0,1.2795187408154203,18,148
2730.0,0.8983592484835535,19,145
2735.0,0.8983592484835535,18,147
2740.0,1.2749226642950378,18,145
2745.0,1.3460969574962414,18,146
2750.0,0.8504068935681612,18,145
2755.0,0.0739669371848215,17,147
2760.0,1.2749226642950378,18,145
2765.0,0.8003092546357894,18,148
2770.0,0.0,19,144
2775.0,1.196504895903921,17,148
2780.0,0.8504068935681612,18,145
2785.0,0.901436271239072,17,148
2790.0,1.9107412363153433,18,145
2795.0,0.8003092546357894,17,147
2800.0,0.9551708595169677,18,145
2805.0,0.8506043925581278,18,148
2810.0,0.8506043925581278,19,146
2815.0,0.9588169939059956,18,147
2820.0,0.8478671879654911,18,145
2825.0,0.9045338859250768,18,148
2830.0,0.9553442324312289,18,144
2835.0,1.274822013668596,16,147
2840.0,0.8478671879654911,18,145
2845.0,0.07939876929552747,17,147
2850.0,1.274822013668596,18,145
2855.0,0.8478671879654911,18,148
2860.0,0.0,18,145
2865.0,1.1187216702410137,17,148
2870.0,0.07617308819875049,18,144
2875.0,0.07617308819875049,18,147
2880.0,0.0,18,144
2885.0,2.022599256880512,17,147
2890.0,1.196504895903921,18,145
2895.0,2.01567146430437,17,147
2900.0,0.9588169939059956,17,145
2905.0,0.7568550657100566,17,147
2910.0,0.9045338859250768,18,145
2915.0,0.07617308819875049,18,147
2920.0,0.8983592484835535,18,145
2925.0,0.0,17,147
2930.0,0.9014352906709536,18,146
2935.0,0.9014352906709536,18,148
2940.0,0.8447987164426296,18,145
2945.0,0.9623164477991698,18,148
2950.0,0.15610034342758214,18,145
2955.0,0.0,18,147
2960.0,1.9828876097664485,18,146
2965.0,0.8011424627140672,18,148
2970.0,0.8011424627140672,18,145
2975.0,1.01559609689418,17,147
2980.0,0.0,18,145
2985.0,0.0,17,147
2990.0,0.9588169939059956,17,145
2995.0,0.8506043925581278,18,148
3000.0,0.8983592484835535,17,145
3005.0,0.8506043925581278,18,147
3010.0,0.07885517006463733,17,145
3015.0,0.15286852375041865,17,148
3020.0,0.07885517006463733,17,145
3025.0,0.9014352906709536,17,147
3030.0,0.15182664098042553,17,145
3035.0,1.945161776503611,17,148
3040.0,0.8478671879654911,19,145
3045.0,0.8419067999477954,17,147
3050.0,0.8478671879654911,18,145
3055.0,0.8983602290516719,17,147
3060.0,0.0,17,145
3065.0,0.8478671879654911,17,148
3070.0,0.8506043925581278,19,145
3075.0,1.1905300382555501,18,148
3080.0,0.0,18,144
3085.0,0.15717228782931195,18,147
3090.0,0.9014352906709536,17,144
3095.0,0.9619103620536084,18,147
3100.0,0.8475124862932517,18,143
3105.0,1.2940359357946616,18,148
3110.0,0.9014352906709536,18,144
3115.0,0.07669543555513085,18,148
3120.0,1.7569398370229126,18,143
3125.0,1.01559609689418,18,147
3130.0,0.15717228782931195,17,145
3135.0,0.8475124862932517,18,147
3140.0,0.1582539393601648,19,144
3145.0,0.9584151188162026,17,147
3150.0,0.07669543555513085,18,145
3155.0,0.9584151188162026,18,147
3160.0,0.9584151188162026,18,145
3165.0,0.9014352906709536,18,147
3170.0,1.194332478331163,18,144
3175.0,1.011722678886641,17,147
3180.0,1.196504895903921,18,145
3185.0,0.8983602290516719,18,147
3190.0,1.9387631352733727,17,144
3195.0,0.07831711776467462,17,147
3200.0,0.9553442324312289,18,145
3205.0,0.8473142666166064,18,147
3210.0,0.07617308819875049,18,145
3215.0,0.1484400318167729,18,147
3220.0,0.8011424627140672,18,144
3225.0,0.07617308819875049,17,148
3230.0,1.2748227070351503,17,145
3235.0,0.0,16,148
3240.0,0.8476718332345827,17,145
3245.0,1.196504895903921,17,148
3250.0,0.8506043925581278,18,145
3255.0,1.2793122068503016,17,147
3260.0,1.7967194775352253,17,144
3265.0,0.0,18,147
3270.0,0.9014352906709536,18,145
3275.0,0.0,16,147
3280.0,0.7963122973812585,18,144
3285.0,0.9517235116024046,17,147
3290.0,0.07725626722479971,18,145
3295.0,0.8983592484835535,18,148
3300.0,0.8451497927817012,18,145
3305.0,0.8451497927817012,18,148
3310.0,0.8983592484835535,18,144
3315.0,0.8983592484835535,17,147
3320.0,0.07617308819875049,18,145
3325.0,0.8983592484835535,17,147
3330.0,0.0,18,145
3335.0,0.0777832256629075,18,148
3340.0,2.0713087108028025,18,144
3345.0,1.2661507738962587,18,147
3350.0,2.537815617011018,17,145
3355.0,0.8953037982266395,18,147
3360.0,0.7987194415703965,18,144
3365.0,0.8983592484835535,17,148
3370.0,1.7967194775352253,17,145
3375.0,1.011722678886641,17,147
3380.0,1.6895786331819358,18,144
3385.0,0.8953037982266395,18,148
3390.0,0.8447987164426296,18,145
3395.0,0.8983602290516719,17,148
3400.0,0.8983592484835535,18,144
3405.0,0.9553442324312289,18,148
3410.0,0.8983592484835535,18,145
3415.0,0.8451497927817012,18,147
3420.0,0.8953037982266395,18,145
3425.0,0.8478671879654911,17,148
3430.0,0.8451497927817012,18,145
3435.0,0.15717228782931195,18,148
3440.0,0.8983592484835535,18,145
3445.0,1.9310759349174444,17,147
3450.0,0.8983602290516719,18,145
3455.0,0.0777832256629075,18,148
3460.0,1.194332478331163,18,144
3465.0,2.0758975311651287,18,147
3470.0,0.0,18,144
3475.0,0.07565355278192495,18,148
3480.0,1.194332478331163,17,145
3485.0,1.200348919036644,17,147
3490.0,0.07831711776467462,18,145
3495.0,1.3509657921206308,17,147
3500.0,0.07885517006463733,18,144
3505.0,0.0,18,147
3510.0,0.0,18,145
3515.0,1.2704732198214745,18,147
3520.0,0.8983592484835535,17,144
3525.0,0.8475124862932517,17,147
3530.0,0.07831711776467462,19,144
3535.0,0.07617308819875049,18,146
3540.0,0.07617308819875049,18,143
3545.0,0.9553442324312289,18,146
3550.0,0.9517235116024046,17,144
3555.0,0.8421008430967971,17,146
3560.0,0.8983602290516719,18,144
3565.0,0.8953037982266395,17,146
3570.0,1.01559609689418,18,144
3575.0,0.8478671879654911,18,146
3580.0,0.8475124862932517,18,143
3585.0,0.0,17,147
3590.0,0.8478671879654911,19,144
3595.0,0.9518951689565464,17,146
3600.0,0.8451497927817012,18,145
3605.0,0.8446026519813226,18,147
3610.0,0.9553442324312289,18,143
3615.0,0.8475124862932517,18,146
3620.0,0.07617308819875049,18,144
3625.0,0.8983592484835535,18,147
3630.0,1.2704725264552978,19,145
3635.0,0.15182664098042553,18,147
3640.0,0.8983592484835535,18,144
3645.0,1.73943781047828,18,147
3650.0,0.9518951689565464,18,144
3655.0,0.9551708595169677,18,146
3660.0,0.8983592484835535,18,144
3665.0,1.3509657921206308,18,146
3670.0,0.9014352906709536,18,144
3675.0,0.9014352906709536,19,148
3680.0,0.07617308819875049,18,145
3685.0,0.0,18,146
3690.0,1.3466156171972303,18,144
3695.0,0.8953037982266395,17,146
3700.0,0.07565355278192495,18,145
3705.0,0.8983592484835535,18,147
3710.0,0.79549670780746,18,144
3715.0,0.07565355278192495,17,147
3720.0,1.3439339995591661,19,145
3725.0,0.07565355278192495,17,147
3730.0,1.2685377457658173,18,144
3735.0,0.07617308819875049,17,146
3740.0,0.07617308819875049,18,144
3745.0,0.0,18,147
3750.0,0.147429103655245,18,144
3755.0,0.8003092546357894,18,147
3760.0,0.8504068935681612,18,145
3765.0,1.2877872404060522,17,147
3770.0,0.8983592484835535,18,145
3775.0,1.1926886074258352,18,147
3780.0,0.8449564498203165,18,146
3785.0,0.15182664098042553,18,147
3790.0,0.07617308819875049,17,144
3795.0,0.8011424627140672,18,147
3800.0,1.2704718330887426,18,145
3805.0,0.9518951689565464,18,147
3810.0,0.9014352906709536,17,144
3815.0,0.8983592484835535,17,146
3820.0,0.8476718332345827,17,144
3825.0,0.9518951689565464,18,147
3830.0,1.2685377457658173,18,144
3835.0,1.274822013668596,18,147
3840.0,1.6960874568273978,18,144
3845.0,0.8983602290516719,18,147
3850.0,0.9518951689565464,18,145
3855.0,0.8451497927817012,17,147
3860.0,1.1926886074258352,19,145
3865.0,0.0,17,147
3870.0,0.9518951689565464,17,144
3875.0,0.8451497927817012,17,148
3880.0,1.2685377457658173,17,145
3885.0,0.8953037982266395,17,147
3890.0,0.9014352906709536,18,146
3895.0,0.8478671879654911,17,147
3900.0,0.901436271239072,18,145
3905.0,0.8451497927817012,17,147
3910.0,0.15182664098042553,18,145
3915.0,0.8478671879654911,17,148
3920.0,0.0,18,145
3925.0,0.07669543555513085,17,146
3930.0,0.07831711776467462,18,145
3935.0,1.01559609689418,17,148
3940.0,1.2801575491255957,17,144
3945.0,0.15286852375041865,17,147
3950.0,0.9588169939059956,18,145
3955.0,0.8011424627140672,18,148
3960.0,0.8983592484835535,18,145
3965.0,1.2749226642950378,18,148
3970.0,0.8983592484835535,18,145
3975.0,0.07617308819875049,17,147
3980.0,1.7452957620992193,18,144
3985.0,0.07831711776467462,18,148
3990.0,0.7987194415703965,18,145
3995.0,1.196504895903921,17,147
4000.0,0.8983592484835535,18,145
4005.0,0.0,18,148
4010.0,1.0404932472500115,18,145
4015.0,0.7974235304679216,18,148
4020.0,0.9014352906709536,18,145
4025.0,0.9588169939059956,17,147
4030.0,0.9014352906709536,18,144
4035.0,0.7570400343269195,17,147
4040.0,0.07831711776467462,18,145
4045.0,0.0,17,147
4050.0,1.021733875396563,18,146
4055.0,0.07617308819875049,17,147
4060.0,0.9553442324312289,18,144
4065.0,0.07617308819875049,18,147
4070.0,0.0,18,145
4075.0,0.9553442324312289,18,147
4080.0,1.2704718330887426,17,145
4085.0,1.1926886074258352,17,147
4090.0,0.15286852375041865,17,144
4095.0,0.15610034342758214,17,148
4100.0,0.8983592484835535,18,143
4105.0,0.7978952049208693,18,146
4110.0,0.8476718332345827,17,145
4115.0,0.8476718332345827,17,147
4120.0,0.8983592484835535,18,145
4125.0,0.9014352906709536,17,148
4130.0,1.2795187408154203,17,144
4135.0,1.2793122068503016,18,147
4140.0,1.274822013668596,18,144
4145.0,1.274822013668596,17,147
4150.0,0.15182664098042553,18,145
4155.0,0.07617308819875049,18,147
4160.0,1.274822013668596,18,144
4165.0,1.01559609689418,18,148
4170.0,1.9387631352733727,18,145
4175.0,0.0777832256629075,17,147
4180.0,1.19815988466324,18,144
4185.0,0.9014352906709536,17,147
4190.0,0.07831711776467462,17,145
4195.0,1.7452957620992193,17,147
4200.0,0.9553442324312289,18,144
4205.0,1.2704725264552978,17,147
4210.0,0.0,18,145
4215.0,0.0777832256629075,17,147
4220.0,0.8983592484835535,17,144
4225.0,0.0,16,147
4230.0,0.9547754009956239,18,145
4235.0,0.9551708595169677,17,147
4240.0,0.0777832256629075,18,145
4245.0,0.7987194415703965,17,146
4250.0,0.8983592484835535,19,144
4255.0,0.9486515086354079,17,147
4260.0,0.8011424627140672,17,145
4265.0,0.0,17,148
4270.0,0.9014352906709536,18,144
4275.0,0.8983602290516719,17,147
4280.0,0.8983602290516719,18,144
4285.0,0.07885517006463733,19,148
4290.0,1.1133009319921625,17,144
4295.0,0.8447987164426296,18,146
4300.0,0.9584151188162026,17,144
4305.0,0.07997365660473316,18,147
4310.0,1.1926886074258352,18,145
4315.0,0.1550394928877072,17,149
4320.0,2.008793224871686,18,145
4325.0,0.07565355278192495,18,147
4330.0,0.8421008430967971,18,144
4335.0,0.8419067999477954,17,148
4340.0,0.0777832256629075,18,144
4345.0,0.8421008430967971,17,148
4350.0,1.3460969574962414,18,144
4355.0,0.9549465097545272,18,147
4360.0,0.07831711776467462,18,144
4365.0,0.07831711776467462,17,146
4370.0,0.8478671879654911,18,144
4375.0,1.6899680310620515,18,147
4380.0,0.8421008430967971,18,145
4385.0,0.0,18,147
4390.0,0.9014352906709536,18,145
4395.0,0.15610034342758214,18,147
4400.0,0.9553442324312289,18,145
4405.0,1.200348919036644,18,147
4410.0,0.0,18,144
4415.0,0.0,17,147
4420.0,0.8447987164426296,18,145
4425.0,1.7510981245999395,17,147
4430.0,0.9590021785162739,18,145
4435.0,0.07669543555513085,17,148
4440.0,0.15286852375041865,18,144
4445.0,0.07831711776467462,18,147
4450.0,0.7987194415703965,18,145
4455.0,0.0,18,147
4460.0,1.4276441209180546,18,145
4465.0,0.9518951689565464,18,146
4470.0,0.9553442324312289,18,145
4475.0,0.0777832256629075,18,148
4480.0,0.8983592484835535,18,145
4485.0,0.8983602290516719,17,147
4490.0,0.0,18,144
4495.0,1.2749226642950378,17,147
4500.0,0.8983592484835535,18,145
4505.0,0.8983592484835535,17,147
4510.0,0.8983592484835535,17,145
4515.0,0.9014352906709536,17,147
4520.0,0.7926472340839597,18,144
4525.0,0.8953037982266395,17,147
4530.0,0.7548826641492854,18,144
4535.0,0.8478671879654911,17,147
4540.0,0.07669543555513085,19,145
4545.0,1.0743659012081528,17,146
4550.0,1.2795187408154203,18,145
4555.0,1.2704718330887426,17,147
4560.0,0.7987194415703965,17,144
4565.0,1.196504895903921,18,147
4570.0,0.0,19,144
4575.0,0.9586417890912113,18,147
4580.0,0.8983602290516719,18,145
4585.0,0.8983592484835535,18,147
4590.0,1.011722678886641,18,144
4595.0,0.8983602290516719,17,147
4600.0,0.0,18,145
4605.0,1.01559609689418,18,147
4610.0,0.07997365660473316,18,144
4615.0,1.8028715619100257,18,147
4620.0,0.07831711776467462,18,144
4625.0,0.07831711776467462,17,148
4630.0,0.15610034342758214,18,145
4635.0,1.279204089101282,18,147
4640.0,0.07831711776467462,17,145
4645.0,0.958242301511598,18,147
4650.0,0.9588169939059956,18,145
4655.0,1.200348919036644,18,147
4660.0,0.07669543555513085,18,145
4665.0,0.8506043925581278,17,147
4670.0,0.07669543555513085,17,144
4675.0,1.8028705813419073,17,147
4680.0,0.07885517006463733,18,144
4685.0,0.9588169939059956,18,147
4690.0,0.9588169939059956,18,144
4695.0,0.0,17,147
4700.0,0.07669543555513085,18,145
4705.0,1.274822013668596,18,147
4710.0,0.8533575580110151,19,144
4715.0,0.9014352906709536,17,147
4720.0,0.0,18,145
4725.0,0.15049516972539334,18,148
4730.0,0.9014352906709536,18,145
4735.0,1.274822013668596,18,147
4740.0,1.3558699917702695,17,144
4745.0,0.1582539393601648,18,147
4750.0,0.8983592484835535,18,145
4755.0,0.9586417890912113,18,147
4760.0,0.9045338859250768,17,144
4765.0,0.8476718332345827,17,147
4770.0,0.0,17,144
4775.0,0.07617308819875049,17,147
4780.0,0.901436271239072,17,145
4785.0,1.272623191077537,17,148
4790.0,0.9588169939059956,18,145
4795.0,0.0739669371848215,17,147
4800.0,0.9517235116024046,17,145
4805.0,0.9553442324312289,18,147
4810.0,0.8506043925581278,18,144
4815.0,0.8506043925581278,17,147
4820.0,0.8504068935681612,18,144
4825.0,1.274822013668596,18,147
4830.0,0.8003092546357894,18,144
4835.0,0.07831711776467462,18,148
4840.0,0.9045338859250768,18,145
4845.0,0.14946205384015562,18,147
4850.0,1.283963219694689,18,144
4855.0,0.9586417890912113,18,148
4860.0,0.07617308819875049,18,145
4865.0,0.8478671879654911,17,147
4870.0,0.07617308819875049,18,144
4875.0,1.7452008668437748,18,147
4880.0,1.274822013668596,18,144
4885.0,1.9482383376055188,18,146
4890.0,1.760057434065287,18,145
4895.0,0.1484400318167729,17,147
4900.0,0.9014352906709536,18,145
4905.0,1.353677183733233,17,147
4910.0,0.9014352906709536,17,144
4915.0,1.3487889508534172,17,147
4920.0,0.07885517006463733,18,144
4925.0,0.9014352906709536,17,146
4930.0,1.274822013668596,18,144
4935.0,0.0749889592082043,18,147
4940.0,0.07885517006463733,19,145
4945.0,0.9045338859250768,18,147
4950.0,0.8060320063807693,18,144
4955.0,0.0,17,147
4960.0,0.1484400318167729,18,145
4965.0,0.22342899102497712,18,147
4970.0,0.0,18,144
4975.0,1.0194976695589602,18,147
4980.0,0.9588169939059956,17,144
4985.0,0.0,17,147
4990.0,0.8506043925581278,18,145
4995.0,0.8564700117895909,18,147
