Wavenumber [cm^-1],Intensity [arb. units],Signal,Reference
2435.0,0.07702885086431856,17,147
2440.0,0.0,18,145
2445.0,0.8482430699991509,18,147
2450.0,0.0,18,145
2455.0,0.2375957604977973,18,148
2460.0,0.9563773255243385,18,145
2465.0,0.08086952517920551,18,148
2470.0,1.0208263566931852,18,146
2475.0,0.07974449144341925,17,148
2480.0,0.07650028733567864,18,146
2485.0,0.0786545264941128,17,148
2490.0,1.0091483942771975,17,146
2495.0,0.1567723697390747,17,148
2500.0,0.9022323385644705,17,144
2505.0,1.9123762230714323,17,148
2510.0,0.8455649937511085,18,145
2515.0,0.8455649937511085,18,147
2520.0,1.5032082847441097,17,145
2525.0,0.0,17,147
2530.0,0.0786545264941128,18,145
2535.0,0.0786545264941128,18,148
2540.0,0.8991416275519878,18,145
2545.0,1.3573470286758151,18,148
2550.0,0.0786545264941128,19,144
2555.0,0.8015346165837901,18,147
2560.0,0.7571024578802068,18,145
2565.0,1.1989537789415874,17,147
2570.0,0.07811784324496192,18,146
2575.0,0.0775853096085622,18,147
2580.0,1.2715782841782395,19,144
2585.0,1.1951112186452602,18,147
2590.0,0.0,18,145
2595.0,0.9594628227304571,18,147
2600.0,1.2715782841782395,18,145
2605.0,0.7930060427990854,18,148
2610.0,1.6910892290992905,18,144
2615.0,0.0786545264941128,18,147
2620.0,0.0,18,145
2625.0,0.8480827174929668,17,148
2630.0,0.8453560274183979,18,144
2635.0,0.9561586054880732,18,147
2640.0,0.07811784324496192,18,145
2645.0,0.7459499667237476,17,147
2650.0,0.9530961181806867,17,144
2655.0,0.8991416275519878,18,147
2660.0,1.2851589994387793,18,145
2665.0,0.0,19,147
2670.0,0.8015346165837901,18,145
2675.0,0.1567723697390747,18,148
2680.0,0.9563773255243385,18,145
2685.0,0.0786545264941128,16,147
2690.0,0.07811784324496192,18,144
2695.0,1.854255928082428,17,147
2700.0,0.0,18,144
2705.0,1.2715782841782395,17,146
2710.0,0.9022323385644705,18,144
2715.0,0.15458978110915536,17,148
2720.0,0.23109006844124708,18,144
2725.0,0.0,18,147
2730.0,1.1972946831153553,18,144
2735.0,0.0,17,147
2740.0,0.0786545264941128,18,145
2745.0,0.7977998287269638,18,147
2750.0,0.8480827174929668,18,145
2755.0,0.0786545264941128,17,147
2760.0,0.0786545264941128,18,145
2765.0,0.0,19,148
2770.0,0.07702885086431856,18,145
2775.0,0.9022323385644705,17,147
2780.0,0.07650028733567864,18,145
2785.0,1.8644167234217592,17,147
2790.0,1.804464677128941,18,145
2795.0,0.9022323385644705,17,147
2800.0,0.8480827174929668,18,145
2805.0,0.0,18,148
2810.0,0.0,18,144
2815.0,0.8457098265675697,17,147
2820.0,0.8991416275519878,18,145
2825.0,1.4294295532326176,17,147
2830.0,0.0,18,144
2835.0,0.07919674256026522,17,147
2840.0,0.9022323385644705,18,145
2845.0,0.0,17,147
2850.0,0.07919674256026522,18,145
2855.0,0.9563773255243385,17,148
2860.0,1.2672391724447696,17,144
2865.0,0.8451583121031486,17,147
2870.0,0.0,18,145
2875.0,0.8015346165837901,17,147
2880.0,0.0,17,145
2885.0,0.07702885086431856,17,147
2890.0,0.15785126905437805,18,145
2895.0,0.0786545264941128,17,147
2900.0,1.4294571407045313,18,145
2905.0,0.8453560274183979,18,148
2910.0,0.0,18,145
2915.0,0.9563773255243385,18,148
2920.0,1.1951112186452602,18,144
2925.0,0.8991416275519878,18,146
2930.0,0.9022323385644705,18,144
2935.0,1.3573470286758151,18,147
2940.0,0.9022323385644705,17,145
2945.0,0.9563773255243385,17,147
2950.0,0.9529134003409818,17,145
2955.0,1.2760570522575507,17,147
2960.0,0.0,18,145
2965.0,0.07597926906956025,17,147
2970.0,1.2759492096094684,17,145
2975.0,1.2759492096094684,16,147
2980.0,0.0786545264941128,17,145
2985.0,0.0,17,147
2990.0,0.8453560274183979,17,145
2995.0,0.07650028733567864,18,147
3000.0,1.2759492096094684,17,145
3005.0,0.1567723697390747,17,149
3010.0,0.9022323385644705,17,145
3015.0,1.1972946831153553,17,147
3020.0,2.095500878644449,17,145
3025.0,0.15785126905437805,17,148
3030.0,0.8508253305859007,18,145
3035.0,0.9022323385644705,17,147
3040.0,0.8991416275519878,17,145
3045.0,0.15785126905437805,17,147
3050.0,0.0,17,145
3055.0,0.15785126905437805,17,147
3060.0,1.2759492096094684,17,144
3065.0,0.07919674256026522,16,147
3070.0,0.803981092793433,17,145
3075.0,0.9053426110390574,17,147
3080.0,0.9022323385644705,18,144
3085.0,1.2803477991257048,17,147
3090.0,0.9563773255243385,17,145
3095.0,1.2715782841782395,17,147
3100.0,0.9562025665106296,18,145
3105.0,0.0,17,148
3110.0,0.8537500970079861,18,145
3115.0,0.8484400664614774,18,147
3120.0,0.9022323385644705,17,144
3125.0,1.2759492096094684,18,147
3130.0,0.8991416275519878,17,144
3135.0,0.0786545264941128,17,147
3140.0,1.2759492096094684,18,144
3145.0,0.9022323385644705,17,147
3150.0,0.0,17,145
3155.0,0.0,17,148
3160.0,0.9022323385644705,17,144
3165.0,0.15785126905437805,17,147
3170.0,0.8015346165837901,18,145
3175.0,0.8484400664614774,17,147
3180.0,0.0,17,145
3185.0,0.9563773255243385,17,147
3190.0,0.800694645114404,18,145
3195.0,1.2715782841782395,18,147
3200.0,0.7991039903591665,17,144
3205.0,2.0880565900697787,16,147
3210.0,1.2760570522575507,17,145
3215.0,0.0786545264941128,17,147
3220.0,0.9022323385644705,17,146
3225.0,0.9022323385644705,18,147
3230.0,0.0786545264941128,18,145
3235.0,0.9053426110390574,17,148
3240.0,0.9022323385644705,17,145
3245.0,1.2783711980645684,17,148
3250.0,0.9022323385644705,17,145
3255.0,0.8511862266039169,17,147
3260.0,0.959691438791868,17,145
3265.0,0.07702885086431856,17,147
3270.0,0.07919674256026522,18,145
3275.0,1.2011510565654397,18,147
3280.0,0.7592900670720306,17,145
3285.0,0.9563773255243385,17,147
3290.0,0.8991416275519878,18,144
3295.0,0.9598678752083982,18,146
3300.0,0.9598678752083982,17,144
3305.0,1.2760570522575507,17,147
3310.0,0.8991416275519878,18,145
3315.0,0.07702885086431856,17,148
3320.0,0.9022323385644705,17,144
3325.0,1.2803477991257048,17,147
3330.0,0.9022323385644705,17,144
3335.0,1.3524200392041557,16,147
3340.0,0.0,17,145
3345.0,0.8511862266039169,17,148
3350.0,0.07919674256026522,18,145
3355.0,0.15894123400368446,17,148
3360.0,0.9022323385644705,18,144
3365.0,1.2760570522575507,18,147
3370.0,1.7493597207666773,18,145
3375.0,0.9563773255243385,18,147
3380.0,0.07650028733567864,17,145
3385.0,0.0,17,148
3390.0,0.8482430699991509,17,144
3395.0,0.9022323385644705,17,148
3400.0,0.07597926906956025,17,144
3405.0,0.8991416275519878,16,147
3410.0,0.0,18,145
3415.0,1.8044636990558358,17,148
3420.0,1.2715782841782395,18,145
3425.0,0.0786545264941128,17,147
3430.0,1.2759492096094684,18,144
3435.0,0.0,17,147
3440.0,0.07650028733567864,18,145
3445.0,0.9563773255243385,17,147
3450.0,1.280696230800866,18,145
3455.0,1.746546847642506,17,147
3460.0,0.8015346165837901,18,144
3465.0,0.9563773255243385,17,147
3470.0,1.2851589994387793,18,145
3475.0,0.9053426110390574,17,147
3480.0,0.0,19,145
3485.0,0.8991416275519878,17,147
3490.0,0.07650028733567864,19,145
3495.0,0.0786545264941128,18,148
3500.0,0.0,18,146
3505.0,0.9022323385644705,17,148
3510.0,0.0786545264941128,18,145
3515.0,1.2740085821263878,17,147
3520.0,0.1567723697390747,18,145
3525.0,0.0,18,149
3530.0,0.842649162637817,17,145
3535.0,0.07811784324496192,17,147
3540.0,0.0786545264941128,18,145
3545.0,1.2759492096094684,17,148
3550.0,0.07919674256026522,17,145
3555.0,0.0786545264941128,17,147
3560.0,0.0,18,145
3565.0,1.2759492096094684,18,148
3570.0,1.280465620852486,19,146
3575.0,0.8484400664614774,17,148
3580.0,0.9559764729883343,17,144
3585.0,0.8930257364250721,17,148
3590.0,1.2716786787035146,19,145
3595.0,1.2715782841782395,17,148
3600.0,0.8960734122209252,18,145
3605.0,0.9022323385644705,17,147
3610.0,0.1567723697390747,17,145
3615.0,0.0,17,148
3620.0,0.08086952517920551,18,146
3625.0,0.2375957604977973,17,148
3630.0,1.2759492096094684,18,146
3635.0,0.9529134003409818,18,147
3640.0,0.8509872573626088,18,145
3645.0,1.2715782841782395,17,148
3650.0,0.9565620389403834,18,145
3655.0,0.07919674256026522,18,148
3660.0,0.9022323385644705,18,145
3665.0,0.0786545264941128,18,147
3670.0,0.7571024578802068,17,145
3675.0,0.0786545264941128,17,148
3680.0,0.8457098265675697,18,144
3685.0,1.0378457571734094,17,148
3690.0,1.280696230800866,17,145
3695.0,0.8991416275519878,17,147
3700.0,0.1567723697390747,18,145
3705.0,0.9594628227304571,18,148
3710.0,1.1951112186452602,18,144
3715.0,0.07597926906956025,18,148
3720.0,1.1158751313247153,18,145
3725.0,1.1972946831153553,18,147
3730.0,0.0786545264941128,18,145
3735.0,0.9053426110390574,17,147
3740.0,0.8453560274183979,18,146
3745.0,1.1951112186452602,17,146
3750.0,1.2672398640470834,18,146
3755.0,0.8511862266039169,18,147
3760.0,1.2715782841782395,18,145
3765.0,0.8991416275519878,17,148
3770.0,1.804464677128941,17,145
3775.0,0.8015346165837901,18,148
3780.0,0.9598678752083982,18,145
3785.0,0.8480827174929668,17,148
3790.0,1.276900243595978,17,145
3795.0,0.1567723697390747,17,147
3800.0,0.1470539766758425,17,145
3805.0,0.9022323385644705,17,148
3810.0,0.0,19,145
3815.0,0.08031599700511606,18,147
3820.0,1.9274905372270446,18,144
3825.0,0.0,17,147
3830.0,0.7991039903591665,18,146
3835.0,0.1567723697390747,18,147
3840.0,0.0,18,145
3845.0,1.2672391724447696,17,148
3850.0,0.8457098265675697,18,145
3855.0,0.8457098265675697,18,147
3860.0,0.0,18,145
3865.0,1.2762630607059258,17,147
3870.0,0.8960734122209252,18,145
3875.0,0.9527404685666042,17,147
3880.0,0.9527404685666042,17,145
3885.0,0.0,18,149
3890.0,0.152479556401785,18,144
3895.0,0.0,18,148
3900.0,0.0786545264941128,17,145
3905.0,0.152479556401785,17,148
3910.0,0.0,18,146
3915.0,0.1567723697390747,18,148
3920.0,0.9022323385644705,18,145
3925.0,1.8547354534571885,18,149
3930.0,0.07650028733567864,18,145
3935.0,0.842649162637817,17,148
3940.0,0.842649162637817,18,145
3945.0,0.7930060427990854,17,148
3950.0,0.9529134003409818,17,145
3955.0,0.9022323385644705,18,147
3960.0,1.2740085821263878,18,144
3965.0,1.3524200392041557,18,148
3970.0,1.9402123964722753,17,145
3975.0,0.8455149689083269,18,148
3980.0,0.1567723697390747,18,145
3985.0,1.3524200392041557,18,148
3990.0,1.0224093918586754,17,145
3995.0,0.8511862266039169,17,147
4000.0,1.6965422540223059,18,145
4005.0,1.1951112186452602,17,147
4010.0,0.0786545264941128,18,145
4015.0,0.9022323385644705,18,148
4020.0,0.9022323385644705,17,144
4025.0,0.7930060427990854,18,147
4030.0,0.8991416275519878,18,145
4035.0,0.9022323385644705,17,148
4040.0,0.9022323385644705,18,145
4045.0,0.8457098265675697,18,147
4050.0,0.7991039903591665,19,145
4055.0,1.2672398640470834,18,148
4060.0,1.114831016526811,18,146
4065.0,0.7991039903591665,18,148
4070.0,0.0786545264941128,18,146
4075.0,0.8991416275519878,17,149
4080.0,0.8453560274183979,17,146
4085.0,0.7930060427990854,17,148
4090.0,0.8960743902940305,17,145
4095.0,0.9559764729883343,17,148
4100.0,0.9529134003409818,18,145
4105.0,0.8991416275519878,16,148
4110.0,0.0,18,145
4115.0,0.8960734122209252,17,147
4120.0,0.0,18,145
4125.0,0.9594628227304571,18,148
4130.0,1.0169036018219422,18,146
4135.0,0.07811784324496192,18,147
4140.0,0.8484400664614774,17,145
4145.0,0.9498503608896744,18,148
4150.0,0.152479556401785,17,145
4155.0,1.2715782841782395,17,148
4160.0,0.0,18,145
4165.0,0.8960734122209252,17,148
4170.0,0.8991416275519878,18,145
4175.0,1.1191768398703936,17,148
4180.0,0.07597926906956025,18,146
4185.0,0.15144032465744903,17,148
4190.0,0.0,18,145
4195.0,0.9022323385644705,18,148
4200.0,0.0,18,145
4205.0,0.0,18,148
4210.0,1.28451052145688,18,146
4215.0,0.07597926906956025,18,148
4220.0,0.9022323385644705,18,145
4225.0,0.9022323385644705,17,148
4230.0,0.8991416275519878,17,146
4235.0,1.1956326580614323,17,147
4240.0,2.0174528405287613,18,147
4245.0,0.8960734122209252,17,149
4250.0,0.9594628227304571,17,145
4255.0,0.07811784324496192,17,148
4260.0,0.8960734122209252,18,146
4265.0,0.7439588386330112,18,147
4270.0,0.9563773255243385,18,145
4275.0,0.0786545264941128,18,149
4280.0,0.22950840726366611,18,146
4285.0,0.0,18,149
4290.0,0.7991039903591665,18,145
4295.0,0.8455149689083269,18,148
4300.0,0.07597926906956025,18,146
4305.0,0.842453597054054,18,148
4310.0,0.07650028733567864,18,145
4315.0,1.2716786787035146,18,147
4320.0,0.1567723697390747,18,145
4325.0,0.8960743902940305,18,148
4330.0,1.0471824418419031,17,145
4335.0,0.0,17,148
4340.0,1.2760570522575507,18,146
4345.0,0.07650028733567864,18,149
4350.0,0.9527404685666042,18,146
4355.0,0.9022323385644705,17,149
4360.0,0.7641822883719449,17,145
4365.0,1.2759492096094684,17,148
4370.0,1.2715782841782395,17,145
4375.0,2.0105426754212705,18,149
4380.0,0.9022323385644705,17,145
4385.0,1.19948144393398,17,147
4390.0,1.0123564902247073,18,144
4395.0,0.0,17,147
4400.0,0.8043780645695802,18,145
4405.0,1.3453570156897314,18,148
4410.0,0.0,18,145
4415.0,0.8991416275519878,19,147
4420.0,1.2011510565654397,18,145
4425.0,0.9022323385644705,18,148
4430.0,0.07428360106288397,18,144
4435.0,0.8482430699991509,17,147
4440.0,0.8455149689083269,18,144
4445.0,0.8482430699991509,18,147
4450.0,0.8991416275519878,18,145
4455.0,1.2672391724447696,18,147
4460.0,0.7898019333375426,18,146
4465.0,0.949676871350116,17,147
4470.0,1.0053139911690578,18,145
4475.0,0.0,17,148
4480.0,0.07597926906956025,18,145
4485.0,1.8578237992594342,18,148
4490.0,1.0130119565401032,18,145
4495.0,0.8457098265675697,17,147
4500.0,0.1567723697390747,18,144
4505.0,1.1912935509830977,17,147
4510.0,0.07597926906956025,18,145
4515.0,0.07597926906956025,18,148
4520.0,1.2672391724447696,18,145
4525.0,1.8579406499860054,18,147
4530.0,0.07377873151149202,18,146
4535.0,0.0,17,149
4540.0,0.8960734122209252,18,145
4545.0,0.842649162637817,17,147
4550.0,1.1191768398703936,17,146
4555.0,0.0,18,148
4560.0,0.0,18,144
4565.0,0.07597926906956025,18,147
4570.0,0.8484400664614774,18,145
4575.0,1.866078568138186,17,148
4580.0,1.1191768398703936,19,146
4585.0,1.2855442277170521,18,148
4590.0,0.0,18,146
4595.0,0.7930060427990854,18,147
4600.0,0.842855784364025,17,145
4605.0,0.8457098265675697,18,147
4610.0,0.8991416275519878,18,145
4615.0,1.697233004468665,17,147
4620.0,0.7982729023428158,18,144
4625.0,0.0,18,147
4630.0,0.8991416275519878,18,146
4635.0,0.9529134003409818,17,148
4640.0,0.1567723697390747,18,144
4645.0,0.8482430699991509,18,147
4650.0,0.9563773255243385,18,145
4655.0,0.9563773255243385,18,147
4660.0,2.0174528405287613,18,145
4665.0,0.9563773255243385,18,148
4670.0,0.9529134003409818,18,144
4675.0,0.842649162637817,18,147
4680.0,0.0775853096085622,18,146
4685.0,1.2762630607059258,17,147
4690.0,0.152479556401785,18,144
4695.0,0.8428064946697448,18,148
4700.0,1.2672398640470834,17,145
4705.0,0.7571024578802068,18,148
4710.0,0.7571024578802068,18,145
4715.0,1.697233004468665,18,148
4720.0,0.0,18,145
4725.0,0.9527404685666042,18,148
4730.0,0.07811784324496192,18,145
4735.0,0.8930257364250721,18,148
4740.0,0.07811784324496192,18,145
4745.0,1.2673308994061154,19,149
4750.0,0.9562025665106296,18,146
4755.0,0.8960734122209252,18,147
4760.0,0.148062332574376,18,146
4765.0,0.9493018922797463,17,147
4770.0,1.418632260854082,18,146
4775.0,0.9493018922797463,19,148
4780.0,0.8428064946697448,18,145
4785.0,0.07597926906956025,18,148
4790.0,1.2715789757805527,18,146
4795.0,0.0,17,148
4800.0,0.07811784324496192,18,145
4805.0,0.8960734122209252,17,148
4810.0,0.8457098265675697,18,145
4815.0,0.07811784324496192,18,148
4820.0,0.7991039903591665,18,145
4825.0,1.0152279971277347,17,148
4830.0,0.9022323385644705,18,144
4835.0,0.07650028733567864,18,147
4840.0,0.8511862266039169,18,145
4845.0,0.07811784324496192,18,147
4850.0,0.0,18,145
4855.0,0.9563773255243385,18,148
4860.0,0.07811784324496192,18,144
4865.0,0.1567723697390747,17,148
4870.0,0.842649162637817,18,145
4875.0,0.0786545264941128,18,147
4880.0,0.842649162637817,18,145
4885.0,0.842649162637817,18,148
4890.0,0.9559764729883343,17,144
4895.0,0.15785126905437805,18,148
4900.0,0.07650028733567864,18,145
4905.0,0.0,18,147
4910.0,0.9529134003409818,18,145
4915.0,1.2672398640470834,17,148
4920.0,1.3426718719932509,18,145
4925.0,1.7982832551039756,17,147
4930.0,0.8991416275519878,18,145
4935.0,1.2760570522575507,18,147
4940.0,0.8960734122209252,18,146
4945.0,1.0130119565401032,18,147
4950.0,0.8960734122209252,18,145
4955.0,0.07811784324496192,18,148
4960.0,0.8960734122209252,18,145
4965.0,0.8429993456783245,18,148
4970.0,0.8455149689083269,18,145
4975.0,0.0,18,148
4980.0,0.8457098265675697,17,144
4985.0,0.07597926906956025,17,147
4990.0,0.0,18,144
4995.0,1.1934604409332774,17,147
