Wavenumber [cm^-1],Intensity [arb. units],Signal,Reference
2905.0,1.2724590420869126,18,146
2910.0,1.7997431372758002,18,145
2915.0,1.2727103605713672,18,146
2920.0,1.3442789086048503,18,144
2925.0,0.07169948436709477,17,147
2930.0,0.8050306368569137,17,144
2935.0,1.2004545539477407,17,148
2940.0,0.07383858639528325,18,144
2945.0,0.899871079204604,18,146
2950.0,1.9510182819633872,18,145
2955.0,0.899871079204604,17,146
2960.0,0.07383858639528325,17,145
2965.0,0.899871079204604,17,147
2970.0,1.0131777903316121,18,145
2975.0,0.07552227530038383,17,148
2980.0,1.1944286662542882,18,145
2985.0,1.3491434498808763,17,147
2990.0,0.07383858639528325,18,144
2995.0,0.07383858639528325,18,147
3000.0,1.2682672526495715,17,144
3005.0,0.15053283551485377,17,147
3010.0,1.2772984617709833,18,145
3015.0,0.07383858639528325,17,148
3020.0,0.7973334673115333,17,145
3025.0,1.2727103605713672,18,148
3030.0,1.2726105767618578,17,144
3035.0,0.843490243004305,17,147
3040.0,0.9535134036504823,18,144
3045.0,0.8489312288945583,17,147
3050.0,0.8968003747053445,17,145
3055.0,0.899872058071196,16,148
3060.0,0.8489312288945583,18,145
3065.0,0.7997522839188437,17,148
3070.0,1.1211175593174438,18,145
3075.0,0.9535134036504823,17,148
3080.0,2.8855717205760603,18,145
3085.0,0.960470013028203,18,147
3090.0,0.8462009145619177,18,145
3095.0,1.6982184701573633,17,147
3100.0,0.8968003747053445,18,145
3105.0,1.2726098845984646,17,147
3110.0,0.9029642976354807,18,145
3115.0,1.8059285952709614,17,148
3120.0,0.9536864757201868,17,145
3125.0,1.198266019063447,17,148
3130.0,1.348621534907106,18,145
3135.0,0.7989205216610739,18,147
3140.0,0.8520175555962052,18,146
3145.0,1.2727103605713672,19,148
3150.0,0.899871079204604,18,144
3155.0,1.1167804135780508,18,148
3160.0,0.9504473210123608,18,144
3165.0,0.8462009145619177,18,148
3170.0,0.0765623501512715,18,145
3175.0,1.1944286662542882,17,147
3180.0,0.9536864757201868,18,145
3185.0,0.8968013535719365,17,147
3190.0,1.1944286662542882,19,145
3195.0,1.198266019063447,18,148
3200.0,0.1526032593435677,18,145
3205.0,1.2726105767618578,18,147
3210.0,0.956978310310053,17,144
3215.0,0.0,18,147
3220.0,1.0546579935716642,18,144
3225.0,0.8489312288945583,18,148
3230.0,0.22304128688992372,18,145
3235.0,2.012173779612536,18,148
3240.0,0.9502835309723238,17,145
3245.0,0.1492027004946405,17,147
3250.0,0.9029642976354807,18,145
3255.0,0.956978310310053,18,147
3260.0,0.9029642976354807,18,145
3265.0,0.8489312288945583,17,148
3270.0,1.190618999973334,18,145
3275.0,0.07434386553501739,18,148
3280.0,0.899871079204604,18,145
3285.0,1.2726105767618578,17,148
3290.0,0.07434386553501739,18,146
3295.0,0.22457788920527957,17,149
3300.0,0.956978310310053,17,144
3305.0,0.9537253896707352,17,148
3310.0,0.1492027004946405,18,146
3315.0,1.0108947545297116,17,148
3320.0,0.9029642976354807,18,146
3325.0,0.899871079204604,17,148
3330.0,0.956978310310053,17,146
3335.0,1.2747802921856823,17,148
3340.0,0.843490243004305,18,146
3345.0,0.07383858639528325,18,148
3350.0,1.272611268924875,18,145
3355.0,1.2682672526495715,18,148
3360.0,0.0,18,145
3365.0,1.3464484709937479,18,148
3370.0,0.8968003747053445,17,145
3375.0,0.9538907549060729,17,147
3380.0,0.0,17,145
3385.0,1.2726105767618578,17,147
3390.0,0.7989205216610739,18,146
3395.0,1.120084800719271,17,148
3400.0,0.8463959303044225,17,146
3405.0,0.8491283851753056,18,148
3410.0,1.0131777903316121,18,146
3415.0,0.960470013028203,17,148
3420.0,1.0754186217158253,17,146
3425.0,0.7973334673115333,17,148
3430.0,0.9535134036504823,18,145
3435.0,0.899871079204604,17,148
3440.0,0.0,17,144
3445.0,1.3513282215898101,17,148
3450.0,0.8489312288945583,17,144
3455.0,0.07383858639528325,16,147
3460.0,0.8520175555962052,17,145
3465.0,0.07434386553501739,17,148
3470.0,0.899871079204604,17,144
3475.0,1.0754186217158253,17,147
3480.0,0.956978310310053,18,144
3485.0,0.960470013028203,17,148
3490.0,0.0,18,145
3495.0,0.07871833699134567,17,148
3500.0,0.07434386553501739,18,145
3505.0,1.0754186217158253,17,147
3510.0,1.1944286662542882,18,144
3515.0,0.0765623501512715,18,148
3520.0,0.0,18,145
3525.0,0.07485883495962313,17,147
3530.0,0.0765623501512715,18,145
3535.0,0.8968003747053445,16,147
3540.0,0.8491283851753056,17,144
3545.0,0.7997522839188437,16,147
3550.0,0.8489312288945583,17,145
3555.0,1.3464484709937479,17,146
3560.0,0.899871079204604,17,145
3565.0,0.9029642976354807,17,147
3570.0,1.276984356054793,17,144
3575.0,0.8458439684097802,18,148
3580.0,0.0,18,144
3585.0,0.899871079204604,18,148
3590.0,0.7577166766219239,17,144
3595.0,0.960470013028203,16,147
3600.0,1.276984356054793,17,145
3605.0,0.9029642976354807,17,147
3610.0,0.0,17,144
3615.0,0.8518767732104295,17,148
3620.0,0.9571532111014835,17,145
3625.0,0.9060770933981984,17,147
3630.0,0.0,18,145
3635.0,0.8518767732104295,17,147
3640.0,1.1311770380760926,18,145
3645.0,0.07762385353577499,16,146
3650.0,1.1267503323845307,18,145
3655.0,1.2815044313519977,17,148
3660.0,0.0,17,144
3665.0,0.8518767732104295,17,146
3670.0,0.8516776425502333,17,145
3675.0,0.07485883495962313,17,148
3680.0,0.9573609861178289,17,145
3685.0,0.8547854192764239,17,147
3690.0,0.07537518871063908,18,145
3695.0,0.07485883495962313,17,147
3700.0,1.0170661105788068,18,145
3705.0,0.9029642976354807,17,147
3710.0,0.960470013028203,17,145
3715.0,1.1234071841038242,17,147
3720.0,0.0,17,144
3725.0,0.9504473210123608,17,147
3730.0,1.2727103605713672,18,145
3735.0,0.0,17,147
3740.0,1.6975216109592834,18,145
3745.0,0.8463959303044225,17,148
3750.0,2.0425313287985305,17,144
3755.0,0.07383858639528325,18,148
3760.0,0.8520175555962052,17,144
3765.0,1.2747802921856823,18,148
3770.0,0.07434386553501739,17,145
3775.0,1.356245348998949,17,147
3780.0,0.0,18,146
3785.0,0.9029642976354807,17,148
3790.0,0.07434386553501739,17,146
3795.0,0.07434386553501739,17,148
3800.0,0.1471732779772426,18,145
3805.0,0.899871079204604,17,148
3810.0,0.07383858639528325,17,145
3815.0,0.0765623501512715,18,148
3820.0,0.1492027004946405,17,145
3825.0,0.8516776425502333,16,147
3830.0,0.899872058071196,17,145
3835.0,0.8491283851753056,17,147
3840.0,1.354045367960537,18,145
3845.0,0.0,17,148
3850.0,1.2791459616108427,17,145
3855.0,0.0,17,147
3860.0,1.2682672526495715,17,145
3865.0,0.8968003747053445,17,148
3870.0,1.3442789086048503,17,145
3875.0,0.8462009145619177,16,147
3880.0,0.802184882051187,17,145
3885.0,0.8436832504682,17,147
3890.0,0.15156318449588724,17,144
3895.0,1.1944286662542882,17,148
3900.0,0.8518767732104295,18,145
3905.0,0.9536864757201868,16,146
3910.0,1.2726098845984646,17,145
3915.0,0.0765623501512715,16,146
3920.0,0.8463959303044225,17,146
3925.0,0.8522139978679825,17,147
3930.0,0.07871833699134567,17,146
3935.0,0.9571532111014835,16,148
3940.0,0.9029642976354807,17,145
3945.0,1.2747802921856823,18,148
3950.0,1.7537944047342058,17,145
3955.0,0.0,18,148
3960.0,0.899871079204604,17,145
3965.0,0.8462009145619177,17,148
3970.0,1.2682672526495715,17,145
3975.0,0.9536864757201868,17,148
3980.0,0.8489312288945583,17,145
3985.0,0.8463959303044225,18,147
3990.0,0.9029642976354807,18,145
3995.0,0.15365369263666184,17,147
4000.0,0.899871079204604,17,145
4005.0,0.8491283851753056,17,148
4010.0,1.120084800719271,18,146
4015.0,0.9029642976354807,17,147
4020.0,0.7989205216610739,17,145
4025.0,0.8520175555962052,17,147
4030.0,0.9538907549060729,17,145
4035.0,0.7981356182925924,17,148
4040.0,0.8492667664579977,17,145
4045.0,0.956978310310053,17,148
4050.0,0.14818245193030063,17,145
4055.0,0.9029642976354807,17,147
4060.0,0.8489312288945583,17,145
4065.0,1.2727103605713672,17,148
4070.0,0.956978310310053,18,145
4075.0,0.07434386553501739,17,148
4080.0,1.2768376862376523,18,145
4085.0,0.8050306368569137,17,148
4090.0,1.2851844781810298,17,145
4095.0,0.956978310310053,17,148
4100.0,0.0765623501512715,17,146
4105.0,0.07709134249059892,17,147
4110.0,0.0,18,145
4115.0,0.8491283851753056,17,148
4120.0,0.0,18,145
4125.0,1.0138337884108286,17,147
4130.0,0.07383858639528325,16,144
4135.0,0.899871079204604,17,147
4140.0,0.0,18,145
4145.0,1.0131777903316121,17,147
4150.0,1.276984356054793,18,145
4155.0,0.14818245193030063,16,147
4160.0,0.07383858639528325,18,145
4165.0,0.899872058071196,17,147
4170.0,0.7997522839188437,17,145
4175.0,0.8458439684097802,17,147
4180.0,0.0,18,145
4185.0,1.0138337884108286,17,147
4190.0,0.0,18,145
4195.0,0.7997522839188437,17,148
4200.0,1.196602645649171,18,144
4205.0,0.0765623501512715,17,147
4210.0,0.9571532111014835,17,145
4215.0,0.07434386553501739,17,148
4220.0,0.07434386553501739,18,144
4225.0,0.9029642976354807,18,147
4230.0,0.8516776425502333,18,145
4235.0,2.0190886752434385,18,147
4240.0,0.9571532111014835,17,145
4245.0,1.2727103605713672,18,147
4250.0,0.899871079204604,18,146
4255.0,0.0,17,148
4260.0,0.899871079204604,18,146
4265.0,0.1579793299355017,17,148
4270.0,0.0,17,145
4275.0,1.01996091636113,18,148
4280.0,0.07871833699134567,18,145
4285.0,0.899871079204604,18,148
4290.0,0.956978310310053,18,145
4295.0,0.8489312288945583,17,149
4300.0,0.843490243004305,17,145
4305.0,0.8968003747053445,17,149
4310.0,0.15156318449588724,17,145
4315.0,0.9029642976354807,17,148
4320.0,0.9029633187688887,18,145
4325.0,0.9029633187688887,17,148
4330.0,1.1944286662542882,18,144
4335.0,0.07383858639528325,16,147
4340.0,0.899871079204604,19,145
4345.0,0.0,17,147
4350.0,0.8489312288945583,18,145
4355.0,2.0190882374809904,18,147
4360.0,0.7578938882481241,18,145
4365.0,0.956978310310053,18,148
4370.0,0.899871079204604,19,146
4375.0,0.899871079204604,17,149
4380.0,0.8968003747053445,17,145
4385.0,0.8489312288945583,17,148
4390.0,0.9571532111014835,17,145
4395.0,0.956978310310053,17,148
4400.0,0.0765623501512715,17,146
4405.0,0.956978310310053,17,148
4410.0,1.8653179493256722,18,145
4415.0,1.3464484709937479,18,147
4420.0,0.0,18,145
4425.0,0.8462009145619177,18,147
4430.0,1.8562401550528356,17,145
4435.0,0.7989205216610739,17,148
4440.0,0.8516776425502333,18,145
4445.0,0.9571532111014835,17,148
4450.0,1.2770922861929832,17,145
4455.0,0.9535134036504823,17,147
4460.0,0.9029633187688887,18,145
4465.0,0.899872058071196,18,148
4470.0,0.7989205216610739,18,145
4475.0,1.2726098845984646,18,148
4480.0,0.9606465925832908,18,145
4485.0,0.8013442291334532,17,148
4490.0,0.15471519602472839,18,145
4495.0,0.9029642976354807,18,148
4500.0,1.1234071841038242,18,145
4505.0,1.2726098845984646,17,147
4510.0,0.9029642976354807,17,145
4515.0,1.272611268924875,17,148
4520.0,0.843490243004305,18,145
4525.0,1.0070471202144622,17,147
4530.0,0.8462009145619177,18,145
4535.0,0.0765623501512715,17,147
4540.0,0.9029642976354807,18,145
4545.0,0.8968003747053445,17,147
4550.0,0.8492667664579977,19,145
4555.0,0.9535134036504823,18,147
4560.0,0.8462009145619177,17,145
4565.0,0.0,17,148
4570.0,1.270414877504253,18,144
4575.0,0.9535134036504823,17,147
4580.0,1.2682672526495715,18,145
4585.0,1.2726098845984646,18,147
4590.0,0.9538907549060729,19,145
4595.0,0.7989205216610739,18,147
4600.0,0.07383858639528325,18,145
4605.0,1.2682672526495715,18,147
4610.0,0.0,18,145
4615.0,0.0,17,147
4620.0,0.8968003747053445,17,145
4625.0,1.2726105767618578,17,147
4630.0,0.22151714351225998,17,145
4635.0,0.07383858639528325,17,148
4640.0,1.7997431372758002,18,144
4645.0,0.8968003747053445,17,147
4650.0,0.899872058071196,18,145
4655.0,0.9029642976354807,18,148
4660.0,0.899871079204604,17,144
4665.0,0.8492667664579977,17,147
4670.0,0.0721911140654222,18,145
4675.0,0.07383858639528325,18,147
4680.0,0.8013442291334532,17,144
4685.0,0.0765623501512715,17,146
4690.0,0.8462009145619177,17,144
4695.0,0.0765623501512715,17,148
4700.0,0.0765623501512715,17,145
4705.0,0.8968003747053445,17,148
4710.0,0.8463959303044225,18,144
4715.0,1.2750091063515967,18,147
4720.0,1.198266019063447,18,145
4725.0,0.956978310310053,18,147
4730.0,0.1526032593435677,18,145
4735.0,1.2726098845984646,17,147
4740.0,1.276984356054793,17,145
4745.0,0.0,18,148
4750.0,0.07871833699134567,17,145
4755.0,2.0053074756133773,17,147
4760.0,1.120084800719271,17,145
4765.0,0.07818121834417625,17,147
4770.0,1.2770922861929832,18,145
4775.0,0.0765623501512715,18,149
4780.0,0.07434386553501739,17,144
4785.0,0.1492027004946405,17,147
4790.0,0.7989205216610739,17,144
4795.0,0.899871079204604,17,147
4800.0,0.8491283851753056,17,145
4805.0,0.0,17,147
4810.0,0.8968003747053445,18,145
4815.0,0.0,17,148
4820.0,0.0765623501512715,17,145
4825.0,0.07818121834417625,16,148
4830.0,0.15365369263666184,17,144
4835.0,0.9535134036504823,17,147
4840.0,1.2726105767618578,17,145
4845.0,0.07383858639528325,16,148
4850.0,1.2726105767618578,18,145
4855.0,0.9535134036504823,17,148
4860.0,0.07871833699134567,17,145
4865.0,0.899871079204604,17,147
4870.0,0.15365369263666184,17,145
4875.0,1.2726098845984646,16,148
4880.0,0.8516776425502333,18,146
4885.0,1.198266019063447,18,148
4890.0,1.2770922861929832,17,145
4895.0,0.0765623501512715,17,148
4900.0,0.8074976062234814,17,145
4905.0,0.0765623501512715,16,147
4910.0,0.0,18,145
4915.0,0.0,16,147
4920.0,0.7989205216610739,17,145
4925.0,0.8489312288945583,17,148
4930.0,0.0765623501512715,18,145
4935.0,0.15471519602472839,17,147
4940.0,0.8516776425502333,17,145
4945.0,1.3513282215898101,17,147
4950.0,0.9571532111014835,18,145
4955.0,0.0,17,147
4960.0,0.9029642976354807,17,145
4965.0,0.0,17,147
4970.0,0.0,17,144
4975.0,1.2815044313519977,17,147
4980.0,0.9571532111014835,17,144
4985.0,0.9029633187688887,17,148
4990.0,0.956978310310053,16,144
4995.0,0.0,17,147
